wall_time,cam_index,latency_ms
13:39:10.768,0,4.0913
13:39:10.807,2,3.3729
13:39:10.821,1,3.3099
13:39:10.823,0,5.2622
13:39:10.823,2,4.6464
13:39:10.826,1,3.9781
13:39:10.894,2,4.1970
13:39:10.894,1,3.1988
13:39:10.957,2,3.6046
13:39:10.960,1,5.4423
13:39:10.963,2,3.6215
13:39:10.968,1,4.3954
13:39:10.980,2,4.6812
13:39:10.980,1,4.5162
13:39:11.016,2,4.6298
13:39:11.022,1,4.7853
13:39:11.046,2,4.0231
13:39:11.080,1,3.4286
13:39:11.091,2,4.0621
13:39:11.095,1,4.3879
13:39:11.152,2,3.9868
13:39:11.154,1,4.8552
13:39:11.174,2,3.7832
13:39:11.182,1,3.3268
13:39:11.221,2,3.2623
13:39:11.224,1,3.6233
13:39:11.307,1,3.1275
13:39:11.307,2,4.3751
13:39:11.313,1,4.2374
13:39:11.315,2,4.7843
13:39:11.332,2,3.4938
13:39:11.342,1,3.4163
13:39:11.379,2,4.4538
13:39:11.385,1,4.4926
13:39:11.450,1,3.2628
13:39:11.450,2,3.2496
13:39:11.458,2,4.5848
13:39:11.477,1,3.3158
13:39:11.511,2,3.7810
13:39:11.511,1,3.3919
13:39:11.526,2,4.3261
13:39:11.542,1,3.4973
13:39:11.584,1,4.3456
13:39:11.585,2,5.2797
13:39:11.613,2,4.2998
13:39:11.660,1,3.3064
13:39:11.662,2,4.5938
13:39:11.665,1,3.2196
13:39:11.715,2,4.3273
13:39:11.718,1,4.7326
13:39:11.732,2,4.1360
13:39:11.738,1,4.2245
13:39:11.792,2,3.6486
13:39:11.798,1,3.2385
13:39:11.807,0,2.6096
13:39:11.813,2,3.7746
13:39:11.820,1,3.4020
13:39:12.047,0,13.6528
13:39:12.047,2,15.5965
13:39:12.054,1,12.7118
13:39:12.055,0,5.0297
13:39:12.058,2,4.8376
13:39:12.061,1,5.0791
13:39:12.062,0,3.9107
13:39:12.069,2,7.4661
13:39:12.074,2,3.4575
13:39:12.079,1,4.6480
13:39:12.079,0,4.8691
13:39:12.088,0,4.0418
13:39:12.088,2,4.6118
13:39:12.088,1,3.6203
13:39:12.094,0,5.0650
13:39:12.097,2,4.9927
13:39:12.099,1,4.8488
13:39:12.100,0,3.6810
13:39:12.103,2,4.6443
13:39:12.106,1,4.7779
13:39:12.156,1,3.2123
13:39:12.156,0,3.2090
13:39:12.156,2,4.2127
13:39:12.172,0,3.6624
13:39:12.173,2,4.3212
13:39:12.179,1,4.9306
13:39:12.216,0,3.8922
13:39:12.216,2,4.3742
13:39:12.223,1,5.1554
13:39:12.246,0,3.7265
13:39:12.297,2,2.8566
13:39:12.304,1,4.4557
13:39:12.307,0,4.5823
13:39:12.308,2,4.6756
13:39:12.311,1,4.4429
13:39:12.356,1,3.0217
13:39:12.357,2,4.4131
13:39:12.357,0,3.9526
13:39:12.376,2,4.4988
13:39:12.377,0,3.6347
13:39:12.382,1,3.6830
13:39:12.428,0,3.6290
13:39:12.428,2,3.4609
13:39:12.433,1,4.2358
13:39:12.449,2,4.2853
13:39:12.454,0,4.4917
13:39:12.457,1,4.2515
13:39:12.494,0,3.5314
13:39:12.494,2,3.8158
13:39:12.501,1,5.4149
13:39:12.559,2,3.9091
13:39:12.562,1,3.4908
13:39:12.562,0,3.9003
13:39:12.576,0,3.8777
13:39:12.578,2,5.3329
13:39:12.590,1,4.3716
13:39:12.640,0,3.0393
13:39:12.640,2,3.4194
13:39:12.643,1,4.6359
13:39:12.655,2,4.5176
13:39:12.658,0,5.1923
13:39:12.661,1,3.7225
13:39:12.711,0,3.3190
13:39:12.711,2,3.3938
13:39:12.715,1,4.7408
13:39:12.725,0,3.6298
13:39:12.739,2,4.4613
13:39:12.742,1,3.7110
13:39:12.784,0,4.3408
13:39:12.784,1,4.5064
13:39:12.788,2,4.7881
13:39:12.811,2,3.3833
13:39:12.812,0,3.1421
13:39:12.837,1,3.3799
13:39:12.857,2,3.4291
13:39:12.863,1,4.6645
13:39:12.953,2,4.5634
13:39:12.956,1,4.4413
13:39:12.960,2,4.8779
13:39:12.971,0,16.9659
13:39:12.976,0,2.8469
13:39:12.982,1,3.3187
13:39:12.984,0,5.7240
13:39:12.991,0,4.0636
13:39:12.993,2,5.3478
13:39:12.996,1,5.0286
13:39:13.012,0,3.5616
13:39:13.015,2,5.2853
13:39:13.057,1,3.3316
13:39:13.062,0,3.8546
13:39:13.066,2,6.3672
13:39:13.069,1,5.8502
13:39:13.088,2,3.4257
13:39:13.096,0,3.5804
13:39:13.118,1,3.4217
13:39:13.130,0,4.1195
13:39:13.133,2,4.2550
13:39:13.146,1,3.4197
13:39:13.195,0,3.2266
13:39:13.198,2,4.3969
13:39:13.199,1,4.9216
13:39:13.214,0,3.6895
13:39:13.214,2,3.7317
13:39:13.224,1,3.5450
13:39:13.267,2,3.6235
13:39:13.267,0,3.6499
13:39:13.270,1,6.9095
13:39:13.287,0,3.4443
13:39:13.294,2,3.3191
13:39:13.381,1,4.1812
13:39:13.393,0,3.9551
13:39:13.393,2,4.0498
13:39:13.404,0,3.7350
13:39:13.404,1,3.6657
13:39:13.405,2,4.2201
13:39:13.435,1,3.4583
13:39:13.437,0,4.9251
13:39:13.438,2,4.8199
13:39:13.441,1,4.8673
13:39:13.450,0,4.0118
13:39:13.463,2,4.4589
13:39:13.483,1,4.6179
13:39:13.508,0,3.0279
13:39:13.516,2,4.7556
13:39:13.516,1,4.8326
13:39:13.558,0,3.1372
13:39:13.560,2,4.3087
13:39:13.563,1,5.0953
13:39:13.569,2,5.0555
13:39:13.574,0,4.3808
13:39:13.579,1,4.5318
13:39:13.623,0,3.7128
13:39:13.625,2,5.5620
13:39:13.626,1,4.2001
13:39:13.650,0,2.8903
13:39:13.656,2,3.9705
13:39:13.677,1,3.4945
13:39:13.698,0,3.4776
13:39:13.703,2,4.3647
13:39:13.706,1,4.4273
13:39:13.762,0,7.5362
13:39:13.764,2,8.9203
13:39:13.771,1,11.9097
13:39:13.776,0,8.8894
13:39:13.781,2,10.7366
13:39:13.787,1,6.6197
13:39:13.829,0,3.7692
13:39:13.830,2,4.3300
13:39:13.837,1,5.9408
13:39:14.062,1,15.1289
13:39:14.068,1,4.2606
13:39:14.075,1,3.3733
13:39:14.114,1,3.6171
13:39:14.130,1,3.6541
13:39:14.137,1,4.2932
13:39:14.137,2,15.1511
13:39:14.143,1,4.6179
13:39:14.143,2,3.3636
13:39:14.150,1,5.1512
13:39:14.152,2,5.7161
13:39:14.158,2,4.0634
13:39:14.189,2,3.7480
13:39:14.196,1,4.1907
13:39:14.214,2,3.9013
13:39:14.220,1,3.5021
13:39:14.255,2,3.4632
13:39:14.262,1,3.6905
13:39:14.318,2,3.1060
13:39:14.321,1,3.4553
13:39:14.333,2,3.5238
13:39:14.341,1,3.5254
13:39:14.387,2,3.8692
13:39:14.393,1,5.6350
13:39:14.421,2,4.2886
13:39:14.448,1,3.5120
13:39:14.449,2,3.3989
13:39:14.460,1,3.5487
13:39:14.528,2,4.0343
13:39:14.528,1,3.2442
13:39:14.539,2,4.0565
13:39:14.542,1,3.5083
13:39:14.599,2,3.8175
13:39:14.601,1,5.3165
13:39:14.612,2,4.6797
13:39:14.618,1,3.1158
13:39:14.674,2,4.3086
13:39:14.674,1,3.8061
13:39:14.696,2,3.9216
13:39:14.724,1,4.3493
13:39:14.743,2,4.5672
13:39:14.746,1,3.5884
13:39:14.790,1,4.0607
13:39:14.790,2,4.1936
13:39:14.820,0,3.4996
13:39:14.820,2,3.4412
13:39:14.824,1,4.6083
13:39:14.872,2,4.1175
13:39:14.873,1,4.1785
13:39:14.915,0,11.1973
13:39:14.939,0,3.0492
13:39:14.941,1,4.0732
13:39:14.941,2,5.5034
13:39:14.946,0,5.4954
13:39:14.949,1,5.3122
13:39:14.950,2,4.4865
13:39:14.978,0,3.1453
13:39:14.978,2,4.6947
13:39:15.009,1,3.3780
13:39:15.011,0,5.4621
13:39:15.025,2,3.7944
13:39:15.029,1,4.5958
13:39:15.074,0,3.5282
13:39:15.074,2,4.3305
13:39:15.077,1,6.9969
13:39:15.087,2,4.1014
13:39:15.092,0,3.6820
13:39:15.100,1,3.5669
13:39:15.185,2,3.3951
13:39:15.192,0,4.1089
13:39:15.195,2,5.4304
13:39:15.195,1,6.0130
13:39:15.199,0,5.3227
13:39:15.202,1,4.0175
13:39:15.240,1,3.3077
13:39:15.240,0,3.7455
13:39:15.243,2,5.8381
13:39:15.251,2,3.6703
13:39:15.253,0,4.4914
13:39:15.259,1,3.2829
13:39:15.317,2,3.0427
13:39:15.321,1,3.8836
13:39:15.321,0,4.1056
13:39:15.327,0,2.9381
13:39:15.336,2,4.3470
13:39:15.342,1,3.4214
13:39:15.394,1,3.6319
13:39:15.394,0,3.7304
13:39:15.394,2,3.9344
13:39:15.406,2,4.2473
13:39:15.412,0,3.9345
13:39:15.417,1,3.3456
13:39:15.457,0,4.0877
13:39:15.457,2,4.3982
13:39:15.460,1,4.0583
13:39:15.486,0,3.0148
13:39:15.517,2,3.8207
13:39:15.519,1,4.9653
13:39:15.537,0,3.5779
13:39:15.539,2,4.0215
13:39:15.545,1,5.1187
13:39:15.576,2,4.1743
13:39:15.577,0,3.9737
13:39:15.583,1,3.4979
13:39:15.645,2,3.9326
13:39:15.648,0,5.0229
13:39:15.649,1,4.5648
13:39:15.655,0,4.4547
13:39:15.657,2,3.8480
13:39:15.662,1,4.9650
13:39:15.701,0,3.8473
13:39:15.708,1,3.6919
13:39:15.708,2,3.8611
13:39:15.730,2,4.3631
13:39:15.735,0,4.5316
13:39:15.738,1,4.0180
13:39:15.788,0,3.4947
13:39:15.788,2,4.5276
13:39:15.790,1,4.6631
13:39:15.816,0,4.2016
13:39:15.816,2,4.4081
13:39:15.823,1,6.4355
13:39:16.028,2,14.2208
13:39:16.034,2,3.0565
13:39:16.040,2,3.6746
13:39:16.047,0,13.1166
13:39:16.052,0,2.9412
13:39:16.056,1,13.3160
13:39:16.058,0,4.2440
13:39:16.095,1,3.0572
13:39:16.097,0,3.6092
13:39:16.099,2,5.8941
13:39:16.100,1,3.6131
13:39:16.103,0,4.4253
13:39:16.105,2,4.3819
13:39:16.106,1,3.4817
13:39:16.109,0,4.3622
13:39:16.112,1,3.5584
13:39:16.112,2,5.1272
13:39:16.118,0,3.3603
13:39:16.118,1,3.9885
13:39:16.121,2,6.1661
13:39:16.127,0,4.9389
13:39:16.140,1,3.3705
13:39:16.140,2,4.3419
13:39:16.173,0,4.2071
13:39:16.174,2,4.2828
13:39:16.181,1,4.3401
13:39:16.241,1,3.2015
13:39:16.242,0,4.2715
13:39:16.244,2,6.5614
13:39:16.259,0,2.9343
13:39:16.263,2,3.8311
13:39:16.266,1,4.0691
13:39:16.301,2,4.0779
13:39:16.306,0,3.5446
13:39:16.308,1,5.5681
13:39:16.331,0,3.0611
13:39:16.333,2,4.8134
13:39:16.364,1,3.6184
13:39:16.373,0,3.0102
13:39:16.376,2,4.3751
13:39:16.388,1,3.6214
13:39:16.442,0,4.1188
13:39:16.450,2,4.9314
13:39:16.450,1,4.6326
13:39:16.458,2,4.4804
13:39:16.463,0,3.7054
13:39:16.467,1,4.3886
13:39:16.496,2,4.1676
13:39:16.502,0,4.5442
13:39:16.504,1,5.9071
13:39:16.527,0,3.9486
13:39:16.567,1,4.7404
13:39:16.567,2,4.8674
13:39:16.573,0,5.9566
13:39:16.575,2,4.4239
13:39:16.584,1,3.4981
13:39:16.640,2,4.1779
13:39:16.640,0,4.5144
13:39:16.640,1,4.5139
13:39:16.655,2,4.1715
13:39:16.656,0,3.9380
13:39:16.663,1,5.5197
13:39:16.712,0,4.0389
13:39:16.713,2,4.1940
13:39:16.715,1,6.2894
13:39:16.731,0,4.2056
13:39:16.736,2,3.5671
13:39:16.790,1,3.4989
13:39:16.792,0,4.5442
13:39:16.792,2,5.3622
13:39:16.795,1,4.1019
13:39:16.816,0,3.2620
13:39:16.816,2,3.5633
13:39:16.822,1,5.0538
13:39:16.854,2,4.0738
13:39:16.866,1,3.5177
13:39:16.913,2,3.8004
13:39:16.916,1,5.9414
13:39:16.919,0,11.4060
13:39:16.923,0,2.6597
13:39:16.933,2,3.4053
13:39:16.937,0,4.8929
13:39:16.939,1,4.4737
13:39:16.977,2,4.3380
13:39:16.979,0,4.6430
13:39:16.982,1,3.7293
13:39:17.030,2,3.4166
13:39:17.035,0,3.4668
13:39:17.035,1,3.8998
13:39:17.051,0,4.5723
13:39:17.057,2,5.9498
13:39:17.238,1,3.7448
13:39:17.239,2,3.6439
13:39:17.242,0,6.4959
13:39:17.246,1,5.9057
13:39:17.246,2,4.6896
13:39:17.251,0,5.9894
13:39:17.254,1,5.4140
13:39:17.255,2,4.1314
13:39:17.258,0,5.2235
13:39:17.261,1,4.6038
13:39:17.261,2,3.6391
13:39:17.265,0,4.7971
13:39:17.268,1,4.5604
13:39:17.289,1,3.3427
13:39:17.290,0,3.9811
13:39:17.293,2,6.3690
13:39:17.296,0,4.1667
13:39:17.299,2,3.7080
13:39:17.301,1,5.2913
13:39:17.363,0,4.0839
13:39:17.366,2,6.3159
13:39:17.366,1,6.2912
13:39:17.379,0,4.2532
13:39:17.379,2,4.5699
13:39:17.387,1,3.5783
13:39:17.417,0,3.5290
13:39:17.417,1,3.7312
13:39:17.417,2,4.1553
13:39:17.469,1,3.8396
13:39:17.469,0,3.8004
13:39:17.469,2,3.8672
13:39:17.497,2,4.4470
13:39:17.497,0,4.5624
13:39:17.504,1,6.8578
13:39:17.538,2,4.4657
13:39:17.540,0,4.5061
13:39:17.543,1,3.4658
13:39:17.571,0,3.2838
13:39:17.575,2,3.9293
13:39:17.578,1,3.6878
13:39:17.627,0,3.8400
13:39:17.628,2,3.7055
13:39:17.628,1,3.5692
13:39:17.654,2,3.0810
13:39:17.656,0,4.0885
13:39:17.674,1,4.2113
13:39:17.697,2,3.9444
13:39:17.700,0,4.1561
13:39:17.705,1,4.4334
13:39:17.745,0,3.2261
13:39:17.745,1,3.9071
13:39:17.745,2,4.4784
13:39:17.779,2,4.0654
13:39:17.798,0,3.4065
13:39:17.798,1,3.5020
13:39:17.820,0,3.9997
13:39:17.821,2,4.4828
13:39:17.825,1,5.4093
13:39:17.953,0,9.5502
13:39:17.971,1,9.6361
13:39:17.976,2,12.4142
13:39:17.980,2,2.9380
13:39:17.989,0,4.9793
13:39:17.989,1,3.9978
13:39:17.989,2,4.1956
13:39:17.998,0,6.8902
13:39:18.001,1,5.1343
13:39:18.002,2,4.9705
13:39:18.007,0,6.2288
13:39:18.011,1,7.0354
13:39:18.011,2,5.7159
13:39:18.016,0,6.9594
13:39:18.036,1,3.8122
13:39:18.056,0,3.6589
13:39:18.058,2,6.3189
13:39:18.064,1,5.1922
13:39:18.096,2,3.1709
13:39:18.101,0,5.5538
13:39:18.104,1,4.4124
13:39:18.158,2,4.4464
13:39:18.159,0,4.1036
13:39:18.163,1,8.3115
13:39:18.169,2,5.5252
13:39:18.170,0,3.5280
13:39:18.184,1,3.9844
13:39:18.215,2,4.1892
13:39:18.217,0,3.5545
13:39:18.223,1,4.8506
13:39:18.290,2,4.7153
13:39:18.290,0,4.4292
13:39:18.291,1,4.5050
13:39:18.303,2,4.5493
13:39:18.303,0,4.5033
13:39:18.309,1,6.4350
13:39:18.360,0,3.4446
13:39:18.360,1,3.4365
13:39:18.364,2,7.2687
13:39:18.378,0,4.4071
13:39:18.378,2,4.4568
13:39:18.385,1,6.9875
13:39:18.420,2,4.4110
13:39:18.423,0,3.7616
13:39:18.430,1,4.6048
13:39:18.480,0,4.3604
13:39:18.481,2,4.3689
13:39:18.481,1,4.5038
13:39:18.489,0,6.0937
13:39:18.492,2,5.9249
13:39:18.506,1,4.4466
13:39:18.537,2,4.0133
13:39:18.537,0,3.7708
13:39:18.545,1,6.0083
13:39:18.591,0,3.5938
13:39:18.592,2,4.0612
13:39:18.595,1,3.9971
13:39:18.622,2,4.4869
13:39:18.622,0,4.5487
13:39:18.622,1,5.0964
13:39:18.652,0,3.5508
13:39:18.652,2,4.0510
13:39:18.662,1,3.5899
13:39:18.711,0,3.7925
13:39:18.712,2,4.2948
13:39:18.717,1,5.2073
13:39:18.736,2,4.1846
13:39:18.737,0,4.1422
13:39:18.744,1,3.3765
13:39:18.779,1,3.1986
13:39:18.780,2,4.2973
13:39:18.782,0,5.7781
13:39:18.807,0,3.7318
13:39:18.810,2,5.6239
13:39:18.843,1,3.6861
13:39:18.852,2,4.1833
13:39:18.862,1,3.3824
13:39:18.906,2,4.3664
13:39:18.909,1,3.4976
13:39:18.914,0,11.3963
13:39:18.918,0,2.7931
13:39:18.935,0,4.4145
13:39:18.953,1,3.8594
13:39:18.953,2,4.1295
13:39:18.974,2,4.4681
13:39:18.974,0,4.5374
13:39:18.981,1,3.5349
13:39:19.016,2,4.1152
13:39:19.017,0,4.4974
13:39:19.024,1,3.4959
13:39:19.096,0,4.3083
13:39:19.097,1,4.4589
13:39:19.097,2,4.7066
13:39:19.107,1,4.8584
13:39:19.107,0,8.2898
13:39:19.107,2,4.2603
13:39:19.129,0,3.4508
13:39:19.129,2,3.6317
13:39:19.154,1,3.5492
13:39:19.176,0,3.3085
13:39:19.176,2,3.6018
13:39:19.184,1,3.5406
13:39:19.239,2,3.6489
13:39:19.243,0,4.3477
13:39:19.243,1,4.5764
13:39:19.260,2,4.3631
13:39:19.265,1,3.4107
13:39:19.269,0,3.9838
13:39:19.299,2,4.6398
13:39:19.302,0,4.5001
13:39:19.305,1,4.9815
13:39:19.349,0,3.6486
13:39:19.349,2,3.8049
13:39:19.350,1,3.8023
13:39:19.381,0,3.3054
13:39:19.381,2,3.5180
13:39:19.387,1,5.3835
13:39:19.421,1,3.5913
13:39:19.421,0,4.1203
13:39:19.427,2,6.0731
13:39:19.477,2,4.0404
13:39:19.479,1,4.4967
13:39:19.480,0,5.4563
13:39:19.497,0,4.5832
13:39:19.500,2,6.4522
13:39:19.503,1,4.6217
13:39:19.538,0,4.2677
13:39:19.541,2,4.1691
13:39:19.548,1,4.3414
13:39:19.587,2,4.3313
13:39:19.590,1,4.7781
13:39:19.590,0,4.2764
13:39:19.610,0,3.1569
13:39:19.616,2,3.2140
13:39:19.636,1,3.7287
13:39:19.654,0,4.1486
13:39:19.657,2,4.8062
13:39:19.662,1,3.6879
13:39:19.700,0,3.3116
13:39:19.700,2,3.7393
13:39:19.706,1,5.5866
13:39:19.762,2,3.2574
13:39:19.768,0,4.3347
13:39:19.769,1,4.3128
13:39:19.772,2,6.8536
13:39:19.774,0,4.2471
13:39:19.781,1,3.0368
13:39:19.821,2,4.5012
13:39:19.827,0,5.5652
13:39:19.827,1,5.6297
13:39:19.912,2,11.4278
13:39:19.946,0,12.9719
13:39:19.969,2,2.8776
13:39:19.971,0,3.1738
13:39:19.974,2,3.9607
13:39:19.975,1,11.9581
13:39:19.981,1,3.1061
13:39:19.981,0,6.5630
13:39:20.017,1,3.3578
13:39:20.017,0,3.9973
13:39:20.020,2,5.9440
13:39:20.024,1,5.1302
13:39:20.026,0,6.1980
13:39:20.026,2,3.6082
13:39:20.031,1,5.3797
13:39:20.050,0,3.8549
13:39:20.071,2,4.4195
13:39:20.072,1,4.5019
13:39:20.094,0,4.0094
13:39:20.103,2,4.0670
13:39:20.106,1,4.5667
13:39:20.138,0,4.3824
13:39:20.140,2,4.5067
13:39:20.145,1,4.7425
13:39:20.181,2,3.4771
13:39:20.187,1,3.7569
13:39:20.190,0,5.9384
13:39:20.213,0,4.2534
13:39:20.216,2,3.7131
13:39:20.241,1,3.4722
13:39:20.257,0,2.9607
13:39:20.260,2,4.8525
13:39:20.265,1,3.6099
13:39:20.337,0,3.7978
13:39:20.337,2,3.2425
13:39:20.338,1,3.4285
13:39:20.346,0,7.0795
13:39:20.347,1,6.0069
13:39:20.351,2,7.4324
13:39:20.393,0,4.1487
13:39:20.393,1,4.7480
13:39:20.393,2,4.9585
13:39:20.415,0,3.1903
13:39:20.418,2,4.0176
13:39:20.424,1,5.7293
13:39:20.495,0,3.4922
13:39:20.496,2,3.8248
13:39:20.496,1,3.6788
13:39:20.503,0,5.8821
13:39:20.503,2,3.6293
13:39:20.506,1,5.8445
13:39:20.529,0,4.4762
13:39:20.535,2,5.9630
13:39:20.558,1,3.6775
13:39:20.573,0,4.4769
13:39:20.580,2,5.6532
13:39:20.583,1,4.8145
13:39:20.616,0,4.3121
13:39:20.619,2,4.5674
13:39:20.628,1,4.5366
13:39:20.713,2,3.8364
13:39:20.718,1,5.4030
13:39:20.719,2,4.7149
13:39:20.719,0,5.7168
13:39:20.727,1,6.2044
13:39:20.727,0,4.9073
13:39:20.737,0,3.9787
13:39:20.743,2,4.4932
13:39:20.744,1,3.4630
13:39:20.779,0,4.5151
13:39:20.779,2,4.5460
13:39:20.784,1,4.8083
13:39:20.816,2,3.4909
13:39:20.822,0,4.0462
13:39:20.828,1,3.2082
13:39:20.857,2,3.5375
13:39:20.859,1,3.7058
13:39:20.896,2,4.1462
13:39:20.900,0,9.3233
13:39:20.903,1,3.6365
13:39:20.905,0,3.1266
13:39:20.939,2,4.5483
13:39:20.943,0,4.3640
13:39:20.946,1,4.2914
13:39:20.991,0,3.4290
13:39:20.992,2,4.1980
13:39:21.001,1,3.6252
13:39:21.016,0,4.7055
13:39:21.016,2,4.7589
13:39:21.023,1,7.0327
13:39:21.065,0,4.6381
13:39:21.065,2,4.5997
13:39:21.065,1,4.5754
13:39:21.110,0,4.5287
13:39:21.111,1,4.3531
13:39:21.111,2,4.5870
13:39:21.131,2,3.1419
13:39:21.132,0,3.7012
13:39:21.164,1,3.3221
13:39:21.174,0,3.9774
13:39:21.182,2,4.7592
13:39:21.185,1,3.8246
13:39:21.227,0,3.4074
13:39:21.230,1,3.5560
13:39:21.230,2,3.8905
13:39:21.261,0,4.1016
13:39:21.261,2,4.2820
13:39:21.279,1,3.6787
13:39:21.297,2,4.1996
13:39:21.297,0,4.0629
13:39:21.334,0,3.2350
13:39:21.334,1,3.4123
13:39:21.340,1,3.6439
13:39:21.341,2,6.1918
13:39:21.396,2,3.5319
13:39:21.401,0,3.6819
13:39:21.401,1,4.1122
13:39:21.418,2,4.2513
13:39:21.424,0,4.0701
13:39:21.427,1,4.2053
13:39:21.454,2,4.4247
13:39:21.457,0,3.9282
13:39:21.465,1,3.6143
13:39:21.493,0,3.4046
13:39:21.513,2,4.1671
13:39:21.513,1,4.1979
13:39:21.536,2,4.1029
13:39:21.541,0,4.0457
13:39:21.544,1,3.6819
13:39:21.586,0,4.3670
13:39:21.587,2,4.4877
13:39:21.587,1,4.3214
13:39:21.612,2,4.1698
13:39:21.640,0,3.4253
13:39:21.642,1,3.9254
13:39:21.648,0,3.7035
13:39:21.660,2,4.5172
13:39:21.660,1,3.1669
13:39:21.719,0,3.9099
13:39:21.720,2,4.2797
13:39:21.723,1,4.8875
13:39:21.735,0,3.2531
13:39:21.739,2,4.4671
13:39:21.750,1,3.2729
13:39:21.804,0,4.0174
13:39:21.807,2,6.3508
13:39:21.807,1,6.3183
13:39:21.811,0,5.1022
13:39:21.815,2,4.6062
13:39:21.818,1,3.9491
13:39:21.961,0,11.2903
13:39:21.998,0,2.9383
13:39:22.004,1,12.2578
13:39:22.007,2,15.3012
13:39:22.010,0,5.9720
13:39:22.013,2,3.2780
13:39:22.018,2,3.2827
13:39:22.020,1,5.2893
13:39:22.023,0,4.7939
13:39:22.026,2,5.9411
13:39:22.029,0,3.9351
13:39:22.029,1,6.2404
13:39:22.033,2,5.4102
13:39:22.037,1,4.4102
13:39:22.043,1,4.0562
13:39:22.055,2,4.5124
13:39:22.060,0,3.7883
13:39:22.066,1,3.7453
13:39:22.109,0,4.2116
13:39:22.114,2,5.7523
13:39:22.115,1,5.6735
13:39:22.137,0,3.5356
13:39:22.142,2,5.2278
13:39:22.158,1,4.1057
13:39:22.168,2,3.6149
13:39:22.175,0,3.7552
13:39:22.185,1,4.2720
13:39:22.216,0,3.5338
13:39:22.217,2,4.1525
13:39:22.229,1,3.7528
13:39:22.276,0,3.4026
13:39:22.277,2,3.8169
13:39:22.280,1,6.3563
13:39:22.291,0,3.4410
13:39:22.299,2,3.6741
13:39:22.304,1,4.5156
13:39:22.346,0,3.8258
13:39:22.346,2,3.9000
13:39:22.350,1,3.7804
13:39:22.377,0,3.7546
13:39:22.377,2,4.4027
13:39:22.401,1,3.3341
13:39:22.414,2,3.3461
13:39:22.421,0,3.2991
13:39:22.421,1,3.6600
13:39:22.466,2,3.9574
13:39:22.466,0,4.0049
13:39:22.470,1,7.1734
13:39:22.490,2,3.5772
13:39:22.495,0,5.5930
13:39:22.515,1,4.5380
13:39:22.536,2,4.1750
13:39:22.537,0,3.9630
13:39:22.548,1,3.5834
13:39:22.585,0,3.9500
13:39:22.586,2,4.4601
13:39:22.586,1,4.4264
13:39:22.629,0,4.3533
13:39:22.629,2,4.4915
13:39:22.637,1,6.8995
13:39:22.650,2,4.3173
13:39:22.657,0,4.5506
13:39:22.679,1,4.5851
13:39:22.695,0,3.6775
13:39:22.698,2,6.1836
13:39:22.714,1,3.6696
13:39:22.736,2,4.6388
13:39:22.742,0,4.8182
13:39:22.744,1,6.0822
13:39:22.769,0,3.5910
13:39:22.787,2,3.3438
13:39:22.792,1,4.5062
13:39:22.815,0,4.0874
13:39:22.820,2,4.7551
13:39:22.825,1,4.8489
13:39:22.859,2,3.9306
13:39:22.877,1,3.5056
13:39:22.920,1,3.8963
13:39:22.921,2,4.5608
13:39:22.924,0,12.0518
13:39:22.929,0,3.1964
13:39:22.946,0,4.4643
13:39:22.949,1,6.6122
13:39:22.949,2,6.6779
13:39:22.969,2,4.2307
13:39:22.979,0,4.0837
13:39:22.984,1,4.4989
13:39:23.061,2,4.5824
13:39:23.061,0,4.4795
13:39:23.061,1,4.2112
13:39:23.071,2,7.9732
13:39:23.071,0,5.2724
13:39:23.075,1,7.4678
13:39:23.096,0,3.8186
13:39:23.122,1,4.3534
13:39:23.122,2,4.5508
13:39:23.128,2,3.0960
13:39:23.135,0,4.2970
13:39:23.145,1,4.4366
13:39:23.182,2,4.4307
13:39:23.185,0,4.7509
13:39:23.189,1,4.5961
13:39:23.209,0,3.5238
13:39:23.215,2,4.0806
13:39:23.236,1,4.0901
13:39:23.255,0,4.0421
13:39:23.259,2,4.3629
13:39:23.265,1,3.3352
13:39:23.291,2,3.5763
13:39:23.300,0,4.4238
13:39:23.304,1,4.2955
13:39:23.348,2,4.2765
13:39:23.354,0,3.7758
13:39:23.354,1,4.0240
13:39:23.371,0,3.5171
13:39:23.376,2,5.4949
13:39:23.379,1,5.1707
13:39:23.417,0,3.6944
13:39:23.423,2,5.4478
13:39:23.428,1,4.3051
13:39:23.468,2,3.7799
13:39:23.468,0,3.7059
13:39:23.471,1,5.3074
13:39:23.496,2,3.3693
13:39:23.500,0,4.1086
13:39:23.528,1,3.6901
13:39:23.549,2,3.9451
13:39:23.552,0,4.5158
13:39:23.552,1,4.6993
13:39:23.589,0,4.4879
13:39:23.590,2,4.5999
13:39:23.592,1,6.8904
13:39:23.614,2,3.8439
13:39:23.618,0,4.2478
13:39:23.636,1,3.5573
13:39:23.657,2,4.2398
13:39:23.660,0,4.1540
13:39:23.669,1,3.9949
13:39:23.700,0,3.9383
13:39:23.703,2,6.0235
13:39:23.703,1,5.0092
13:39:23.767,0,4.7864
13:39:23.768,2,4.2910
13:39:23.772,1,6.2208
13:39:23.775,2,3.6483
13:39:23.778,0,4.4867
13:39:23.784,1,3.4140
13:39:23.820,2,3.6853
13:39:23.820,0,3.5330
13:39:23.829,1,3.5487
13:39:23.911,0,11.9271
13:39:23.950,1,8.9165
13:39:23.957,0,3.9565
13:39:23.959,1,3.3769
13:39:23.962,0,3.7300
