wall_time,cam_index,decoder_ms,dropped
12:05:44.460,2,4.4146,0
12:05:44.491,0,3.9651,0
12:05:44.492,2,4.7478,0
12:05:44.495,1,4.9761,0
12:05:44.532,0,4.0394,0
12:05:44.538,1,4.3851,0
12:05:44.539,2,4.5340,0
12:05:44.583,1,4.4572,0
12:05:44.584,0,4.8322,0
12:05:44.591,2,5.7257,0
12:05:44.609,0,4.1944,0
12:05:44.614,1,4.4514,0
12:05:44.620,2,5.6880,0
12:05:44.652,0,4.5843,0
12:05:44.653,2,4.9701,0
12:05:44.660,1,5.5493,0
12:05:44.705,0,4.5727,0
12:05:44.705,1,4.7143,0
12:05:44.706,2,5.0536,0
12:05:44.733,0,4.4648,0
12:05:44.733,1,4.8670,0
12:05:44.741,2,7.1342,0
12:05:44.780,0,4.2586,0
12:05:44.784,1,4.7469,0
12:05:44.784,2,4.4307,0
12:05:44.856,0,4.4136,0
12:05:44.856,2,4.4885,0
12:05:44.865,2,3.7008,0
12:05:44.866,1,4.3580,0
12:05:44.873,1,6.2423,0
12:05:44.941,1,4.3178,0
12:05:44.947,2,6.0756,0
12:05:44.956,1,4.7692,0
12:05:44.956,2,3.8932,0
12:05:44.963,0,14.5975,0
12:05:44.968,0,4.4486,0
12:05:44.973,0,4.1023,0
12:05:44.981,0,4.5842,0
12:05:44.984,1,6.3317,0
12:05:44.984,2,6.3429,0
12:05:45.003,0,4.2651,0
12:05:45.033,2,4.3089,0
12:05:45.035,1,6.0233,0
12:05:45.051,1,3.6667,0
12:05:45.052,0,4.1414,0
12:05:45.060,2,7.9195,0
12:05:45.122,0,3.8097,0
12:05:45.123,2,4.6455,0
12:05:45.123,1,5.2003,0
12:05:45.139,2,4.5796,0
12:05:45.139,0,4.8599,0
12:05:45.143,1,8.0337,0
12:05:45.176,0,4.1184,0
12:05:45.181,2,4.0363,0
12:05:45.182,1,3.6531,0
12:05:45.227,0,4.4130,0
12:05:45.227,1,4.7346,0
12:05:45.227,2,4.7773,0
12:05:45.251,0,4.0928,0
12:05:45.254,1,4.2934,0
12:05:45.260,2,5.4041,0
12:05:45.299,0,3.8813,0
12:05:45.299,2,4.0705,0
12:05:45.300,1,4.1918,0
12:05:45.341,0,5.0024,0
12:05:45.342,2,5.3748,0
12:05:45.346,1,8.4583,0
12:05:45.374,0,3.4690,0
12:05:45.377,1,5.4162,0
12:05:45.399,2,3.5124,0
12:05:45.408,0,4.1495,0
12:05:45.414,1,4.7826,0
12:05:45.418,2,4.2345,0
12:05:45.451,0,3.3969,0
12:05:45.460,2,4.2889,0
12:05:45.461,1,4.5116,0
12:05:45.512,0,4.2376,0
12:05:45.517,1,4.3833,0
12:05:45.518,2,4.7731,0
12:05:45.524,0,6.6721,0
12:05:45.530,1,6.0100,0
12:05:45.537,2,4.4422,0
12:05:45.568,0,4.2728,0
12:05:45.579,1,5.0185,0
12:05:45.582,2,4.1866,0
12:05:45.626,0,3.2983,0
12:05:45.632,2,4.7080,0
12:05:45.633,1,4.8571,0
12:05:45.650,0,4.1434,0
12:05:45.658,1,4.9707,0
12:05:45.658,2,5.4379,0
12:05:45.692,0,3.8366,0
12:05:45.692,1,3.6978,0
12:05:45.696,2,4.9710,0
12:05:45.739,0,3.1438,0
12:05:45.739,1,3.3544,0
12:05:45.743,2,6.4906,0
12:05:45.774,0,3.9369,0
12:05:45.775,2,4.3853,0
12:05:45.791,1,3.6556,0
12:05:45.809,0,3.9151,0
12:05:45.921,2,14.5848,0
12:05:45.927,2,4.0900,0
12:05:45.939,1,14.9531,0
12:05:45.943,1,3.5364,0
12:05:45.965,2,4.9457,0
12:05:45.968,1,5.5345,0
12:05:45.974,1,5.0211,0
12:05:45.979,1,3.6062,0
12:05:45.979,2,4.2120,0
12:05:45.983,0,18.7233,0
12:05:45.986,2,6.1133,0
12:05:45.988,0,4.2495,0
12:05:45.993,0,4.7499,0
12:05:46.018,0,3.9872,0
12:05:46.024,2,4.7824,0
12:05:46.024,1,4.0447,0
12:05:46.048,0,4.6306,0
12:05:46.059,2,4.0289,0
12:05:46.083,1,3.6689,0
12:05:46.096,1,4.2129,0
12:05:46.096,0,4.0641,0
12:05:46.102,2,7.2799,0
12:05:46.148,1,3.4981,0
12:05:46.153,0,8.0549,0
12:05:46.153,2,8.1089,0
12:05:46.173,2,4.4499,0
12:05:46.174,0,4.4442,0
12:05:46.178,1,5.4471,0
12:05:46.205,0,5.3110,0
12:05:46.222,2,4.4838,0
12:05:46.222,1,4.6323,0
12:05:46.260,0,4.1586,0
12:05:46.260,1,4.5445,0
12:05:46.261,2,4.7251,0
12:05:46.307,0,3.8860,0
12:05:46.313,1,3.4989,0
12:05:46.316,2,4.4912,0
12:05:46.340,1,4.8942,0
12:05:46.340,0,4.5082,0
12:05:46.340,2,4.7148,0
12:05:46.406,2,4.2121,0
12:05:46.406,1,3.9088,0
12:05:46.406,0,4.3298,0
12:05:46.412,0,6.0175,0
12:05:46.415,2,4.4075,0
12:05:46.416,1,8.7147,0
12:05:46.461,0,4.3459,0
12:05:46.467,2,5.5862,0
12:05:46.467,1,5.8546,0
12:05:46.490,0,4.3324,0
12:05:46.496,2,4.2003,0
12:05:46.514,1,4.4343,0
12:05:46.531,0,4.4453,0
12:05:46.539,2,4.0432,0
12:05:46.540,1,4.0660,0
12:05:46.571,0,3.7846,0
12:05:46.572,1,3.7315,0
12:05:46.579,2,6.2007,0
12:05:46.608,0,4.0029,0
12:05:46.628,1,3.9189,0
12:05:46.630,2,5.0764,0
12:05:46.651,2,3.8665,0
12:05:46.652,0,3.9717,0
12:05:46.656,1,4.8713,0
12:05:46.691,0,3.9663,0
12:05:46.697,2,6.2758,0
12:05:46.700,1,5.9160,0
12:05:46.736,0,4.1408,0
12:05:46.736,1,4.3863,0
12:05:46.740,2,5.4941,0
12:05:46.791,1,4.1317,0
12:05:46.791,0,3.7785,0
12:05:46.800,2,4.5762,0
12:05:46.807,0,4.3858,0
12:05:46.813,2,4.5359,0
12:05:46.815,1,3.9294,0
12:05:46.859,2,4.7661,0
12:05:46.862,1,6.3578,0
12:05:46.935,2,4.3124,0
12:05:46.936,1,4.7178,0
12:05:46.944,2,5.2201,0
12:05:46.944,1,6.4010,0
12:05:46.948,0,17.8928,0
12:05:46.952,0,3.3710,0
12:05:46.959,0,6.2615,0
12:05:46.973,0,4.7216,0
12:05:46.976,2,5.5626,0
12:05:46.980,1,5.0213,0
12:05:47.020,1,3.4535,0
12:05:47.020,0,3.6023,0
12:05:47.025,2,8.1053,0
12:05:47.052,0,3.4986,0
12:05:47.053,1,4.2200,0
12:05:47.079,2,4.7915,0
12:05:47.085,0,3.2430,0
12:05:47.094,1,3.5094,0
12:05:47.100,2,5.2920,0
12:05:47.130,0,4.1401,0
12:05:47.133,2,4.6364,0
12:05:47.138,1,4.6208,0
12:05:47.183,0,3.2647,0
12:05:47.184,2,3.7704,0
12:05:47.188,1,7.3755,0
12:05:47.211,1,3.8389,0
12:05:47.216,0,3.6438,0
12:05:47.230,2,4.6851,0
12:05:47.244,0,4.4703,0
12:05:47.255,1,5.3040,0
12:05:47.259,2,4.6884,0
12:05:47.298,0,4.5613,0
12:05:47.298,2,4.8218,0
12:05:47.303,1,7.7696,0
12:05:47.348,0,4.3150,0
12:05:47.349,2,4.7479,0
12:05:47.349,1,4.6566,0
12:05:47.378,0,4.4346,0
12:05:47.379,1,5.1707,0
12:05:47.383,2,7.5441,0
12:05:47.425,0,4.4001,0
12:05:47.426,1,4.8584,0
12:05:47.426,2,4.9872,0
12:05:47.461,0,3.5035,0
12:05:47.464,1,6.0773,0
12:05:47.464,2,6.3273,0
12:05:47.489,0,4.5051,0
12:05:47.513,1,4.8077,0
12:05:47.513,2,5.1750,0
12:05:47.532,0,3.8364,0
12:05:47.533,1,4.2510,0
12:05:47.539,2,6.1788,0
12:05:47.586,0,3.5326,0
12:05:47.588,2,5.5935,0
12:05:47.594,1,5.8175,0
12:05:47.615,2,4.2763,0
12:05:47.616,0,4.5024,0
12:05:47.620,1,6.7602,0
12:05:47.644,0,4.1738,0
12:05:47.671,2,3.8322,0
12:05:47.671,1,4.2973,0
12:05:47.714,0,4.2266,0
12:05:47.714,1,4.8284,0
12:05:47.718,2,5.9716,0
12:05:47.731,0,4.1732,0
12:05:47.737,1,4.5752,0
12:05:47.742,2,4.3967,0
12:05:47.776,0,3.2238,0
12:05:47.777,2,4.3117,0
12:05:47.781,1,5.1422,0
12:05:47.815,0,3.6271,0
12:05:47.896,2,15.0152,0
12:05:47.901,2,3.6660,0
12:05:47.965,2,5.2242,0
12:05:47.971,1,18.4655,0
12:05:47.971,2,5.7557,0
12:05:47.977,1,4.8916,0
12:05:47.980,0,16.6392,0
12:05:47.985,0,3.6952,0
12:05:47.991,0,5.4243,0
12:05:47.991,1,5.6061,0
12:05:47.998,0,6.2439,0
12:05:48.001,2,7.5862,0
12:05:48.001,1,9.9339,0
12:05:48.015,0,4.8255,0
12:05:48.015,2,4.9950,0
12:05:48.018,1,4.8876,0
12:05:48.054,0,4.4006,0
12:05:48.062,2,4.0206,0
12:05:48.062,1,4.1253,0
12:05:48.102,1,4.5221,0
12:05:48.103,0,5.2511,0
12:05:48.103,2,4.9789,0
12:05:48.126,0,4.3610,0
12:05:48.155,2,5.0724,0
12:05:48.155,1,5.4039,0
12:05:48.172,0,4.9290,0
12:05:48.173,2,5.1062,0
12:05:48.181,1,7.7188,0
12:05:48.211,0,4.3637,0
12:05:48.223,2,3.9956,0
12:05:48.223,1,4.4377,0
12:05:48.254,0,3.7390,0
12:05:48.255,1,4.4663,0
12:05:48.259,2,4.7664,0
12:05:48.286,0,4.4751,0
12:05:48.309,2,4.3031,0
12:05:48.310,1,5.7291,0
12:05:48.331,0,5.0161,0
12:05:48.339,2,6.2307,0
12:05:48.347,1,7.8671,0
12:05:48.371,0,4.6759,0
12:05:48.379,2,6.4399,0
12:05:48.382,1,6.9620,0
12:05:48.422,0,5.5487,0
12:05:48.422,1,5.9425,0
12:05:48.423,2,6.1525,0
12:05:48.456,0,4.7491,0
12:05:48.479,1,5.5349,0
12:05:48.479,2,4.8495,0
12:05:48.486,0,5.1064,0
12:05:48.494,2,6.8779,0
12:05:48.497,1,5.3194,0
12:05:48.531,0,5.6021,0
12:05:48.541,2,6.2766,0
12:05:48.548,1,5.7477,0
12:05:48.588,0,4.5510,0
12:05:48.589,1,4.9827,0
12:05:48.593,2,6.8999,0
12:05:48.613,0,4.6125,0
12:05:48.617,1,5.1049,0
12:05:48.622,2,5.5940,0
12:05:48.657,0,5.5366,0
12:05:48.658,2,5.7780,0
12:05:48.662,1,7.3685,0
12:05:48.703,0,5.4969,0
12:05:48.703,2,5.5299,0
12:05:48.706,1,6.0525,0
12:05:48.732,0,5.5832,0
12:05:48.732,1,5.9247,0
12:05:48.759,2,5.5674,0
12:05:48.774,0,5.7965,0
12:05:48.776,1,5.6910,0
12:05:48.782,2,5.5418,0
12:05:48.823,0,4.1504,0
12:05:48.823,2,5.3305,0
12:05:48.824,1,5.4111,0
12:05:48.871,2,4.6663,0
12:05:48.877,1,4.4246,0
12:05:48.900,1,4.3247,0
12:05:48.903,2,4.9039,0
12:05:48.913,0,17.3757,0
12:05:48.918,0,3.8800,0
12:05:48.973,1,4.9727,0
12:05:48.974,0,5.4616,0
12:05:48.979,2,8.5633,0
12:05:48.982,1,5.9193,0
12:05:48.983,0,7.7240,0
12:05:48.988,2,8.0133,0
12:05:49.027,0,3.8382,0
12:05:49.028,1,3.5499,0
12:05:49.031,2,7.8437,0
12:05:49.051,0,3.4028,0
12:05:49.052,1,3.9654,0
12:05:49.061,2,4.4780,0
12:05:49.097,0,4.0156,0
12:05:49.098,1,5.1464,0
12:05:49.104,2,7.1198,0
12:05:49.127,0,3.5805,0
12:05:49.133,2,4.5172,0
12:05:49.137,1,4.4254,0
12:05:49.182,0,4.9673,0
12:05:49.187,1,4.5139,0
12:05:49.190,2,7.6017,0
12:05:49.213,0,5.0273,0
12:05:49.214,1,5.0558,0
12:05:49.220,2,7.1762,0
12:05:49.254,0,4.5316,0
12:05:49.260,1,4.5692,0
12:05:49.263,2,3.9773,0
12:05:49.292,0,5.0197,0
12:05:49.293,2,4.5245,0
12:05:49.299,1,6.5324,0
12:05:49.345,0,4.8139,0
12:05:49.345,2,4.6872,0
12:05:49.346,1,3.9753,0
12:05:49.372,0,3.8009,0
12:05:49.373,1,3.9012,0
12:05:49.379,2,4.9991,0
12:05:49.411,0,3.3691,0
12:05:49.418,1,3.9133,0
12:05:49.421,2,6.9007,0
12:05:49.464,0,4.8269,0
12:05:49.465,2,5.2271,0
12:05:49.467,1,6.7683,0
12:05:49.486,0,4.4613,0
12:05:49.517,2,4.9894,0
12:05:49.518,1,3.7191,0
12:05:49.528,0,3.4237,0
12:05:49.531,1,5.4678,0
12:05:49.539,2,4.4860,0
12:05:49.573,0,4.6417,0
12:05:49.576,1,3.8617,0
12:05:49.582,2,4.4463,0
12:05:49.620,0,4.3815,0
12:05:49.621,1,4.9345,0
12:05:49.621,2,5.2003,0
12:05:49.670,0,3.7893,0
12:05:49.676,2,5.6305,0
12:05:49.680,1,4.6906,0
12:05:49.685,0,5.5348,0
12:05:49.700,2,4.7565,0
12:05:49.701,1,5.2031,0
12:05:49.737,0,4.3151,0
12:05:49.741,1,6.9311,0
12:05:49.741,2,4.5810,0
12:05:49.785,0,3.9639,0
12:05:49.785,2,3.8301,0
12:05:49.789,1,6.1415,0
12:05:49.811,0,3.1967,0
12:05:49.923,1,13.7376,0
12:05:49.928,1,3.9842,0
12:05:49.937,2,16.1116,0
12:05:49.941,2,3.7480,0
12:05:49.961,1,4.8521,0
12:05:49.964,2,4.9465,0
12:05:49.968,1,5.7916,0
12:05:49.971,0,16.1043,0
12:05:49.971,2,5.9096,0
12:05:49.976,0,4.0554,0
12:05:49.981,1,4.7285,0
12:05:49.982,0,4.6458,0
12:05:49.988,2,6.3854,0
12:05:49.988,0,5.7768,0
12:05:50.017,0,4.2920,0
12:05:50.020,1,5.4754,0
12:05:50.020,2,7.3893,0
12:05:50.063,0,4.5626,0
12:05:50.068,2,6.3700,0
12:05:50.068,1,6.0127,0
12:05:50.095,0,4.6601,0
12:05:50.095,1,4.9317,0
12:05:50.100,2,7.0376,0
12:05:50.126,0,4.4574,0
12:05:50.137,1,4.8302,0
12:05:50.140,2,4.8224,0
12:05:50.173,0,4.8419,0
12:05:50.176,2,6.1239,0
12:05:50.179,1,4.8437,0
12:05:50.243,0,4.2380,0
12:05:50.244,1,4.3750,0
12:05:50.244,2,4.6249,0
12:05:50.252,1,4.7560,0
12:05:50.257,0,3.8920,0
12:05:50.260,2,4.1864,0
12:05:50.303,0,4.5173,0
12:05:50.303,2,4.6078,0
12:05:50.303,1,4.9712,0
12:05:50.342,0,4.0383,0
12:05:50.343,1,3.7182,0
12:05:50.343,2,3.9680,0
12:05:50.371,0,4.3929,0
12:05:50.376,2,4.1366,0
12:05:50.393,1,4.1914,0
12:05:50.413,0,3.3513,0
12:05:50.413,1,3.7646,0
12:05:50.420,2,5.8811,0
12:05:50.452,0,3.8185,0
12:05:50.455,1,3.2663,0
12:05:50.460,2,3.5535,0
12:05:50.516,0,4.2251,0
12:05:50.519,2,6.7882,0
12:05:50.519,1,6.9110,0
12:05:50.525,0,5.0332,0
12:05:50.538,1,3.4176,0
12:05:50.538,2,3.8068,0
12:05:50.570,0,3.5662,0
12:05:50.570,1,3.7211,0
12:05:50.578,2,3.5830,0
12:05:50.628,1,3.8606,0
12:05:50.628,0,4.6438,0
12:05:50.636,2,8.0612,0
12:05:50.655,0,4.3302,0
12:05:50.655,2,4.3825,0
12:05:50.680,1,3.8184,0
12:05:50.695,0,3.8320,0
12:05:50.703,1,3.9697,0
12:05:50.703,2,4.5943,0
12:05:50.741,0,3.9432,0
12:05:50.741,1,3.7425,0
12:05:50.741,2,3.7806,0
12:05:50.771,1,4.1005,0
12:05:50.771,0,4.8369,0
12:05:50.791,2,4.6980,0
12:05:50.815,2,4.5551,0
12:05:50.815,0,4.6974,0
12:05:50.822,1,6.8819,0
12:05:50.860,2,4.5725,0
12:05:50.863,1,5.8072,0
12:05:50.893,0,12.6312,0
12:05:50.908,0,3.6897,0
12:05:50.909,2,3.6571,0
12:05:50.913,1,6.2893,0
12:05:50.936,1,3.8720,0
12:05:50.936,0,3.9134,0
12:05:50.953,2,4.8886,0
12:05:50.966,0,3.9005,0
12:05:50.978,1,5.1138,0
12:05:50.981,2,4.2660,0
12:05:51.014,2,4.0068,0
12:05:51.014,0,4.1476,0
12:05:51.018,1,5.9330,0
12:05:51.064,0,4.4204,0
12:05:51.068,2,8.0361,0
12:05:51.068,1,8.1079,0
12:05:51.092,1,4.3051,0
12:05:51.097,0,5.4734,0
12:05:51.114,2,3.7782,0
12:05:51.126,0,4.5444,0
12:05:51.139,1,3.4724,0
12:05:51.142,2,5.6416,0
12:05:51.173,0,4.2397,0
12:05:51.179,1,5.0053,0
12:05:51.179,2,5.1693,0
12:05:51.228,0,4.0769,0
12:05:51.228,2,3.7043,0
12:05:51.232,1,7.2808,0
12:05:51.261,0,4.0827,0
12:05:51.261,1,3.8007,0
12:05:51.262,2,4.2043,0
12:05:51.288,0,4.5595,0
12:05:51.294,1,6.2064,0
12:05:51.302,2,4.9260,0
12:05:51.339,0,3.7904,0
12:05:51.340,1,4.4521,0
12:05:51.340,2,4.6009,0
12:05:51.371,0,3.4518,0
12:05:51.389,1,4.4070,0
12:05:51.393,2,5.0106,0
12:05:51.416,0,4.6236,0
12:05:51.421,1,3.6050,0
12:05:51.421,2,3.7308,0
12:05:51.453,1,3.9574,0
12:05:51.454,0,4.1394,0
12:05:51.461,2,4.6792,0
12:05:51.530,0,3.9774,0
12:05:51.534,1,6.4019,0
12:05:51.534,2,6.5585,0
12:05:51.539,0,7.9715,0
12:05:51.542,2,6.4242,0
12:05:51.542,1,4.4688,0
12:05:51.589,0,4.0095,0
12:05:51.589,2,3.7697,0
