cam_index,rtp_seq,transit_ms
1,42490,-4.2491
1,42491,-4.2100
1,42492,-4.1699
1,42493,-4.1289
1,42494,-4.0879
1,42495,-4.0462
1,42496,-4.0061
1,42497,-1.9150
1,42498,-1.8389
1,42499,-1.7951
1,42500,-1.7591
1,42501,-1.7200
1,42502,-1.6840
1,42503,-1.6479
1,42504,-1.6131
1,42505,-1.5790
1,42506,-1.5459
1,42507,-1.5121
1,42508,-1.4780
1,42509,-1.4429
1,42510,8.6200
1,42511,8.6989
1,42512,8.7450
1,42513,8.8201
1,42514,8.8642
1,42515,8.9111
1,42516,8.9588
1,42517,9.0020
1,42518,9.0430
1,42519,9.0821
1,42520,9.1250
1,42521,9.1660
1,42522,-3.6390
1,42523,-3.5460
1,42524,-3.3169
1,42525,-3.1939
1,42526,-3.1328
1,42527,-3.0360
1,42528,-2.9349
1,42529,-2.8811
1,42530,-2.7931
1,42531,-2.6760
1,42532,-2.6209
1,42533,-2.5289
1,42534,-5.5881
1,42535,-5.5108
1,42536,-5.3940
1,42537,-5.2919
1,42538,-5.1961
1,42539,-5.1010
1,42540,-4.9999
1,42541,-4.9031
1,42542,-4.8110
1,42543,-4.7162
1,42544,-4.6251
1,42545,-0.1180
1,42546,-0.0560
1,42547,-0.0122
1,42548,0.0300
1,42549,1.9882
1,42550,2.0618
1,42551,2.1150
1,42552,2.1591
1,42553,2.2008
1,42554,2.3170
1,42555,2.3742
1,42556,2.4180
1,42557,2.4600
1,42558,-7.0970
1,42559,-6.9039
1,42560,10.4880
1,42561,10.5820
1,42562,10.6800
1,42563,10.6890
1,42564,10.6950
1,42565,10.7601
1,42566,10.8211
1,42567,10.8309
1,42568,10.8871
1,42569,10.9460
1,42570,-5.2521
1,42571,-5.1811
1,42572,-5.1391
1,42573,-5.1000
1,42574,-5.0628
1,42575,-5.0268
1,42576,-4.9920
1,42577,-4.9570
1,42578,-4.9219
1,42579,-4.8862
1,42580,-4.8511
1,42581,-4.8101
1,42582,-2.6541
1,42583,-2.5251
1,42584,-2.4171
1,42585,-2.3110
1,42586,-2.2070
1,42587,-2.1100
1,42588,-2.0661
1,42589,-2.0270
1,42590,-1.9882
1,42591,-1.9181
1,42592,-1.8759
1,42593,-1.8370
1,42594,-1.7989
1,42595,24.0128
1,42596,24.2279
1,42597,24.6801
1,42598,24.7381
1,42599,24.8790
1,42600,24.9290
1,42601,24.9701
1,42602,25.0111
1,42603,25.0511
1,42604,25.0921
1,42605,25.1782
1,42606,25.2278
1,42607,25.2719
1,42608,25.3150
1,42609,-3.5460
1,42610,-3.4778
1,42611,-3.4318
1,42612,-3.3891
1,42613,-3.3481
1,42614,-3.3009
1,42615,-3.2611
1,42616,-3.2151
1,42617,-3.1710
1,42618,-3.1271
1,42619,-3.0870
1,42620,-3.0479
1,42621,-3.0081
1,42622,16.5620
1,42623,16.7718
1,42624,16.7949
1,42625,16.8400
1,42626,16.9230
1,42627,17.0560
1,42628,17.0670
1,42629,17.1528
1,42630,17.2329
1,42631,17.3600
1,42632,17.4720
1,42633,17.5321
1,42634,5.2061
1,42635,5.3370
1,42636,5.4431
1,42637,5.5389
1,42638,5.7859
1,42639,5.8370
1,42640,5.9280
1,42641,5.9869
1,42642,6.0141
1,42643,6.0761
1,42644,6.1290
1,42645,6.1700
1,42646,6.2070
1,42647,0.4549
1,42648,0.6340
1,42649,0.7830
1,42650,0.9060
1,42651,1.0190
1,42652,1.1210
1,42653,1.2579
1,42654,1.3590
1,42655,1.5140
1,42656,1.6189
1,42657,1.7281
1,42658,1.8420
1,42659,11.4350
1,42660,11.5321
1,42661,11.5812
1,42662,11.6229
1,42663,11.6649
1,42664,11.7180
1,42665,11.7769
1,42666,11.8330
1,42667,12.0170
1,42668,12.1629
1,42669,12.1810
1,42670,12.1911
1,42671,12.1992
1,42673,21.4751
1,42674,21.5831
1,42675,21.9162
1,42676,22.5689
1,42677,22.6419
1,42678,22.7120
1,42679,22.7261
1,42680,22.7370
1,42681,22.7461
1,42682,22.7561
1,42683,22.7649
1,42684,22.7759
1,42685,22.7859
1,42686,22.7950
1,42687,22.8019
1,42688,22.8100
1,42689,22.8181
1,42690,22.8250
1,42691,22.8322
1,42692,22.8391
1,42693,22.8460
1,42694,22.8531
1,42695,22.8660
1,42696,22.8739
1,42697,22.8810
1,42698,22.8879
1,42699,22.8951
1,42700,22.9011
1,42701,22.9070
1,42702,22.9118
1,42703,22.9170
1,42704,22.9230
1,42705,22.9280
1,42706,22.9340
1,42707,22.9390
1,42708,22.9449
1,42709,22.9499
1,42710,22.9568
1,42711,22.9590
1,42712,23.2100
1,42713,23.2730
1,42714,23.3209
1,42715,23.3629
1,42716,23.4041
1,42717,26.3212
1,42718,26.3789
1,42719,26.4330
1,42720,26.4850
1,42721,26.5291
1,42722,26.5679
1,42723,26.6070
1,42724,26.6449
1,42725,26.6840
1,42726,26.7239
1,42727,26.7639
1,42728,26.8030
1,42729,26.8412
1,42730,26.8788
1,42731,26.9170
1,42732,26.9549
1,42733,26.9940
1,42734,27.0331
1,42735,27.0710
1,42736,27.1149
1,42737,27.1599
1,42738,27.1990
1,42739,27.2379
1,42740,28.2869
1,42741,28.3661
1,42742,28.4121
1,42743,28.4531
1,42744,28.4920
1,42745,28.5330
1,42746,28.5721
1,42747,28.6150
1,42748,28.6648
1,42749,28.8010
1,42750,28.9609
1,42751,29.0620
1,42752,29.1049
1,42753,29.1429
1,42754,29.1810
1,42755,29.2239
1,42756,29.2630
1,42757,29.4039
1,42758,29.4571
1,42759,29.4709
1,42760,29.4781
1,42761,29.4850
1,42762,29.4900
1,42763,29.4971
1,42764,29.5031
1,42765,29.5088
1,42766,29.5219
1,42767,67.5731
1,42768,67.6961
1,42769,67.7998
1,42770,67.8990
1,42771,67.9951
1,42772,68.0950
1,42773,68.2001
1,42774,68.2979
1,42775,68.3930
1,42776,68.4860
1,42777,68.5930
1,42778,68.6879
1,42779,68.7819
1,42780,68.8250
1,42781,70.6310
1,42782,70.7271
1,42783,70.7710
1,42784,70.8089
1,42785,70.8470
1,42786,70.8849
1,42787,70.9219
1,42788,70.9591
1,42789,71.0011
1,42790,71.0380
1,42791,71.0740
1,42792,71.2509
1,42793,71.2709
1,42794,71.2779
1,42795,71.2850
1,42796,70.3509
1,42797,70.3979
1,42798,70.6730
1,42799,70.7262
1,42800,70.8778
1,42801,70.9219
1,42802,70.9591
1,42803,71.0070
1,42804,71.0659
1,42805,71.1100
1,42806,71.1429
1,42807,71.1770
1,42808,71.2199
1,42809,33.9530
1,42810,34.0598
1,42811,34.1270
1,42812,34.4651
1,42813,34.6439
1,42814,34.7879
1,42815,35.0280
1,42816,35.1319
1,42817,35.2340
1,42818,35.2981
1,42819,35.3892
1,42820,35.4390
1,42821,35.5411
1,42822,9.8569
1,42823,9.8870
1,42824,9.9821
1,42825,9.9909
1,42826,9.9978
1,42827,10.0060
1,42828,10.0181
1,42829,10.0238
1,42830,10.0291
1,42831,10.0360
1,42834,-1.1389
1,42835,-1.0378
1,42836,-0.8290
1,42837,-0.7830
1,42838,-0.7391
1,42839,-0.6700
1,42840,-0.6270
1,42841,-0.6430
1,42842,-0.6530
1,42843,-0.6461
1,42844,-0.6089
1,42845,-0.5939
1,42846,-0.5841
1,42847,6.5219
1,42848,6.6280
1,42849,6.6791
1,42850,6.7339
1,42851,6.7761
1,42852,6.8169
1,42853,6.8581
1,42854,6.8970
1,42855,6.9380
1,42856,6.9840
1,42857,7.0269
1,42858,7.0660
1,42859,-2.3031
1,42860,-2.2349
1,42861,-2.1880
1,42862,-2.1451
1,42863,-2.1040
1,42864,-2.0630
1,42865,-2.0230
1,42866,-1.9829
1,42867,-1.9469
1,42868,-1.9081
1,42869,-1.8668
1,42870,-1.8260
1,42871,-1.7841
1,42872,-1.4791
1,42873,-1.4119
1,42874,-1.3671
1,42875,-1.3261
1,42876,-1.2841
1,42877,-1.2441
1,42878,-1.2040
1,42879,-1.1640
1,42880,-1.1251
1,42881,-1.0872
1,42882,-1.0459
1,42883,-1.0040
1,42884,-0.9229
1,42885,17.6580
1,42886,17.8030
1,42887,17.8630
1,42888,17.9090
1,42889,17.9508
1,42890,17.9908
1,42891,18.0299
1,42892,18.0690
1,42893,18.1079
1,42894,18.1479
1,42895,18.1892
1,42896,18.2269
1,42897,18.2729
1,42898,18.3129
1,42899,-2.2650
1,42900,-2.1901
1,42901,-2.1441
1,42902,-2.1019
1,42903,-2.0609
1,42904,-2.0120
1,42905,-1.9691
1,42906,-1.9269
1,42907,-1.8871
1,42908,-1.8470
1,42909,-1.8058
1,42910,12.6650
1,42911,12.8841
1,42912,13.0029
1,42913,13.1121
1,42914,13.2840
1,42915,13.4420
1,42916,13.6542
1,42917,13.8009
1,42918,13.9470
1,42919,14.0951
1,42920,14.1952
1,42921,14.3249
1,42922,-5.7931
1,42923,-5.7039
1,42924,-5.6250
1,42925,-5.5799
1,42926,-5.5361
1,42927,-5.3830
1,42928,-5.3310
1,42929,-5.2810
1,42930,-5.0969
1,42931,-5.0421
1,42932,-5.0290
1,42933,-5.0189
1,42934,-5.0101
1,42935,-5.0020
1,42936,-6.8240
1,42937,-6.7570
1,42938,-6.7129
1,42939,-6.6700
1,42940,-6.6299
1,42941,-6.5918
1,42942,-6.5541
1,42943,-6.5150
1,42944,-6.4759
1,42945,-6.4390
1,42946,-6.3941
1,42947,-6.3500
1,42948,-4.8051
1,42949,-4.7209
1,42950,-4.6721
1,42951,-4.6282
1,42952,-4.4849
1,42953,-4.3149
1,42954,-1.5502
1,42955,-1.4989
1,42956,-1.4570
1,42957,-1.4081
1,42958,-1.3671
1,42959,-1.3270
1,42960,-1.2810
1,42961,5.8620
1,42962,6.3729
1,42963,6.5889
1,42964,6.6941
1,42965,6.7511
1,42966,6.8402
1,42967,6.9959
1,42968,7.0999
1,42969,8.8971
1,42970,9.0539
1,42971,9.2611
1,42972,-4.8831
1,42973,-4.7839
1,42974,-4.7359
1,42975,-4.6930
1,42976,-4.6511
1,42977,-4.6110
1,42978,-4.5712
1,42979,-4.5340
1,42980,-4.4949
1,42981,-4.4570
1,42982,-4.4191
1,42983,-4.3809
1,42984,-4.3421
1,42985,-7.8361
1,42986,-4.7059
1,42987,-4.6170
1,42988,-4.5581
1,42989,-4.4711
1,42990,-4.4069
1,42991,-4.3399
1,42992,-4.2620
1,42993,-4.1971
1,42994,-4.1342
1,42995,-4.0691
1,42996,-4.0069
1,42997,-3.9458
1,42998,12.7959
1,42999,13.0069
1,43000,13.0770
1,43001,21.9691
1,43002,22.0649
1,43003,22.1162
1,43004,22.2442
1,43005,22.4159
1,43006,22.5220
1,43007,22.6281
1,43008,22.7461
1,43009,22.9371
1,43010,-8.7390
1,43011,-8.5161
1,43012,-8.4679
1,43013,-8.4262
1,43014,-8.3730
1,43015,-8.2049
1,43016,-3.7189
1,43017,-3.6409
1,43018,-3.5918
1,43019,-3.5460
1,43020,-3.5009
1,43021,-3.4430
1,43022,-3.3789
1,43023,-6.1989
1,43024,-6.1231
1,43025,-6.0771
1,43026,-6.0358
1,43027,-5.9972
1,43028,-5.9562
1,43029,-5.9171
1,43030,-5.8780
1,43031,-5.8401
1,43032,-5.8019
1,43033,-5.7619
1,43034,-5.7230
1,43035,-5.6841
1,43036,6.3000
1,43037,6.4318
1,43038,6.7160
1,43039,6.8159
1,43040,6.8772
1,43041,6.9370
1,43042,6.9969
1,43043,7.0560
1,43044,7.0670
1,43045,7.0760
1,43046,7.0851
1,43047,9.0010
1,43048,9.0830
1,43049,9.1310
1,43050,9.2931
1,43051,9.4638
1,43052,9.5701
1,43053,9.6769
1,43054,9.7809
1,43055,10.2050
1,43056,10.3180
1,43057,10.3629
1,43058,10.4039
1,43059,10.4420
1,43060,-0.0410
1,43061,0.1600
1,43062,12.9170
1,43063,13.0529
1,43064,13.1631
1,43065,13.2701
1,43066,13.3710
1,43067,13.4702
1,43068,13.5739
1,43069,13.6800
1,43070,13.7761
1,43071,13.8719
1,43072,-5.6429
1,43073,-5.5530
1,43074,-5.5060
1,43075,-5.4641
1,43076,-5.4240
1,43077,-5.3828
1,43078,-5.3442
1,43079,-5.3029
1,43080,-5.2650
1,43081,-5.2180
1,43082,-5.1639
1,43083,2.7690
1,43084,2.8579
1,43085,2.9051
1,43086,2.9490
1,43087,2.9888
1,43088,3.0289
1,43089,3.0689
1,43090,3.1090
1,43091,3.1481
1,43092,3.1879
1,43093,3.2370
1,43094,3.2930
1,43095,3.3388
1,43096,39.4850
1,43097,39.7110
1,43098,40.1690
1,43099,40.2410
1,43100,40.4451
1,43101,40.6060
1,43102,40.7622
1,43103,41.2071
1,43104,41.3630
1,43105,41.5158
1,43106,41.5471
1,43107,41.6780
1,43108,41.7349
1,43109,9.2630
1,43110,9.3510
1,43111,9.3999
1,43112,9.4490
1,43113,9.4950
1,43114,9.5391
1,43115,9.5820
1,43116,9.6252
1,43117,9.6700
1,43118,61.6269
1,43119,61.7080
1,43120,61.8448
1,43121,62.0320
1,43122,62.2010
1,43123,36.4010
1,43124,36.5460
1,43125,36.6440
1,43126,36.7341
1,43127,36.8271
1,43128,36.9289
1,43129,37.0388
1,43130,37.2109
1,43131,37.2820
1,43132,37.3418
1,43133,37.4000
1,43134,0.2201
1,43135,0.3660
1,43136,0.6011
1,43137,0.6750
1,43138,0.7529
1,43139,0.8230
1,43140,0.8872
1,43141,0.9530
1,43142,0.9892
1,43143,1.0490
1,43144,1.1730
1,43145,1.2388
1,43146,1.2970
1,43147,-3.7980
1,43148,-3.6280
1,43149,-3.5741
1,43150,-3.5300
1,43151,-3.4871
1,43152,-3.4411
1,43153,-3.3929
1,43154,-3.3481
1,43155,-3.2921
1,43156,-3.2430
1,43157,-3.1829
1,43158,-3.1409
1,43159,14.9691
1,43160,15.1761
1,43161,15.2941
1,43162,15.4002
1,43163,15.4991
1,43164,15.6012
1,43165,15.7242
1,43166,15.7840
1,43167,15.8858
1,43168,15.9538
1,43169,16.0158
1,43170,16.0611
1,43171,-1.0269
1,43172,-0.9520
1,43173,-0.9100
1,43174,-0.8709
1,43175,-0.8321
1,43176,-0.7920
1,43177,-0.7548
1,43178,-0.7148
1,43179,-0.6771
1,43180,-0.6380
1,43181,-0.5980
1,43182,-0.5598
1,43183,-4.2651
1,43184,-1.1039
1,43185,-1.0390
1,43186,-0.9918
1,43187,-0.9470
1,43188,-0.9038
1,43189,-0.8540
1,43190,-0.8111
1,43191,-0.7691
1,43192,-0.7300
1,43193,-0.6890
1,43194,-0.6452
1,43195,-0.4570
1,43196,3.5460
1,43197,3.7429
1,43198,3.8741
1,43199,3.9890
1,43200,4.0929
1,43201,4.2040
1,43202,4.3001
1,43203,4.3981
1,43204,5.8041
1,43205,5.8479
1,43206,5.8889
1,43207,5.9299
1,43208,-2.4521
1,43209,-2.3780
1,43210,-2.3310
1,43211,-2.2862
1,43212,-2.2430
1,43213,-2.2018
1,43214,-2.1451
1,43215,-2.1031
1,43216,-2.0611
1,43217,-2.0211
1,43218,-1.9770
1,43219,-6.9232
1,43220,-6.6910
1,43221,-6.5601
1,43222,-6.4380
1,43223,-6.3300
1,43224,-6.2282
1,43225,-6.1262
1,43226,-6.0260
1,43227,-5.9259
1,43228,-5.8010
1,43229,-5.7030
1,43230,-5.6069
1,43231,6.2201
1,43232,6.3009
1,43233,6.5391
1,43234,6.6090
1,43235,6.7151
1,43236,6.8240
1,43237,6.9230
1,43238,6.9692
1,43239,7.0102
1,43240,7.0510
1,43241,7.0930
1,43242,7.1399
1,43243,7.7090
1,43244,7.7829
1,43245,7.8318
1,43246,7.8750
1,43247,7.9200
1,43248,7.9610
1,43249,8.0180
1,43250,8.0590
1,43251,8.1000
1,43252,8.1389
1,43253,8.1820
1,43254,8.2240
1,43255,-4.7710
1,43256,-4.6999
1,43257,-4.6530
1,43258,-4.6101
1,43259,-4.5700
1,43260,-4.5309
1,43261,-4.4920
1,43262,-4.4529
1,43263,-4.4138
1,43264,-4.3759
1,43265,-4.3349
1,43266,-4.2951
1,43267,-4.2551
1,43268,-4.2160
1,43269,-2.7511
1,43270,-2.6641
1,43271,-2.6159
1,43272,-2.5740
1,43273,-2.5311
1,43274,-2.4910
1,43275,-2.4519
1,43276,-2.4130
1,43277,-2.3720
1,43278,-2.3339
1,43279,-2.2910
1,43280,17.0181
1,43281,17.1261
1,43282,17.2069
1,43283,17.2541
1,43284,17.2951
1,43285,17.3352
1,43286,17.4060
1,43287,17.5531
1,43288,17.5989
1,43289,17.6449
1,43290,17.7588
1,43291,17.8671
1,43292,-4.2639
1,43293,-4.1881
1,43294,-4.1411
1,43295,-4.0991
1,43296,-4.0560
1,43297,-4.0150
1,43298,-3.9749
1,43299,-3.9361
1,43300,-3.8941
1,43301,-3.8559
1,43302,-3.8090
1,43303,-3.7661
1,43304,-3.7260
1,43305,-3.8278
1,43306,-3.7570
1,43307,-3.7100
1,43308,-3.6681
1,43309,-3.6261
1,43310,-3.5870
1,43311,-3.5489
1,43312,-3.5100
1,43313,-3.4699
1,43314,-3.4320
1,43315,-3.3920
1,43316,-3.3510
1,43317,-3.3119
1,43318,-3.2742
1,43319,1.2109
1,43320,1.2870
1,43321,1.3649
1,43322,1.4122
1,43323,1.4551
1,43324,1.4951
1,43325,1.5340
1,43326,1.5731
1,43327,1.6150
1,43328,1.6551
1,43329,1.6952
1,43330,1.7328
1,43331,1.7710
1,43332,10.1919
1,43333,10.2880
1,43334,10.3040
1,43335,10.3152
1,43336,10.4151
1,43337,10.4270
1,43338,10.4978
1,43339,10.5119
1,43340,10.5760
1,43341,10.6370
1,43342,10.6969
1,43343,10.7551
1,43344,10.8140
1,43345,10.8790
1,43346,-5.3270
1,43347,-5.2569
1,43348,-5.2090
1,43349,-5.1670
1,43350,-5.1260
1,43351,-5.0862
1,43352,-5.0461
1,43353,-5.0061
1,43354,-4.9651
1,43355,-4.9272
1,43356,-4.8800
1,43357,-4.8392
1,43358,-4.2338
1,43359,-4.1480
1,43360,-4.1020
1,43361,-4.0569
1,43362,-4.0169
1,43363,-3.9780
1,43364,-3.9370
1,43365,-3.8970
1,43366,-3.8459
1,43367,-3.7670
1,43368,-3.7241
1,43369,-3.6850
1,43370,-3.6459
1,43371,0.2000
1,43372,0.4191
1,43373,0.5360
1,43374,0.5939
1,43375,0.6881
1,43376,0.7861
1,43377,1.1840
1,43378,1.3371
1,43379,1.3959
1,43380,1.4350
1,43381,1.4751
1,43382,1.5149
1,43383,1.5531
1,43384,29.5892
1,43385,29.7410
1,43386,29.8731
1,43387,29.9799
1,43388,30.0798
1,43389,30.1762
1,43390,30.2699
1,43391,30.3671
1,43392,30.9410
1,43393,30.9968
1,43394,31.1201
1,43395,31.2719
1,43396,31.3740
1,43397,-4.4541
1,43398,-4.3380
1,43399,-4.2350
1,43400,-4.1339
1,43401,-4.0832
1,43402,-3.9849
1,43403,-3.8862
1,43404,-3.8359
1,43405,-3.7460
1,43406,-3.6399
1,43407,-3.5980
1,43408,-3.5601
1,43409,-3.5250
1,43412,45.0261
1,43413,45.2030
1,43414,45.3188
1,43415,45.4242
1,43416,46.6461
1,43417,46.6919
1,43418,46.7341
1,43419,46.7739
1,43420,46.7999
1,43421,46.8349
1,43422,46.8750
1,43423,46.9220
1,43424,46.9580
1,43425,46.9959
1,43426,47.0331
1,43427,47.0688
1,43428,47.1060
1,43429,47.1420
1,43430,47.1811
1,43431,47.2169
1,43432,47.2522
1,43433,47.2879
1,43434,47.3249
1,43435,47.3680
1,43436,47.4079
1,43437,47.4451
1,43438,47.4880
1,43439,47.5252
1,43440,47.5628
1,43441,47.6000
1,43442,47.6370
1,43443,47.7030
1,43444,49.8281
1,43445,49.8872
1,43446,49.9320
1,43447,49.9721
1,43448,50.0100
1,43449,50.0472
1,43450,50.0829
1,43451,50.1189
1,43452,50.1571
1,43453,50.1931
1,43454,50.2369
1,43455,50.2739
1,43456,50.3101
1,43457,50.3449
1,43458,50.3812
1,43459,50.4179
1,43460,50.4541
1,43461,50.4889
1,43462,50.5250
1,43463,50.5610
1,43464,50.5970
1,43465,50.6330
1,43466,50.6690
1,43467,51.6610
1,43468,51.7180
1,43469,51.7681
1,43470,51.8079
1,43471,51.8460
1,43472,51.8830
1,43473,51.9199
1,43474,51.9571
1,43475,51.9919
1,43476,52.1500
1,43477,52.2158
1,43478,52.2270
1,43479,52.2330
1,43480,52.2401
1,43481,52.2449
1,43482,52.2501
1,43483,52.2540
1,43484,52.2602
1,43485,52.2630
1,43486,52.2680
1,43487,52.2711
1,43488,52.2749
1,43489,52.2802
1,43490,52.2840
1,43491,52.2878
1,43492,52.2940
1,43493,52.2969
1,43494,52.3040
1,43495,52.3131
1,43496,58.2130
1,43497,58.2740
1,43498,58.3169
1,43499,58.3580
1,43500,58.3959
1,43501,58.4371
1,43502,58.4779
1,43503,58.5170
1,43504,58.5570
1,43505,85.8512
1,43506,85.9120
1,43507,85.9549
1,43508,85.9959
1,43509,86.0350
1,43510,86.0720
1,43511,86.1099
1,43512,86.1471
1,43513,86.1831
1,43514,86.2222
1,43515,86.2598
1,43516,86.2958
1,43517,86.3330
1,43518,95.1650
1,43519,95.2690
1,43520,95.3250
1,43521,95.3760
1,43522,95.4270
1,43523,95.4731
1,43524,95.5169
1,43525,95.5641
1,43526,95.6180
1,43527,95.6941
1,43528,95.7961
1,43529,95.8431
1,43530,95.8831
1,43531,95.9239
1,43532,95.9630
1,43533,96.0031
1,43534,96.0400
1,43535,96.1092
1,43536,96.1449
1,43537,96.1859
1,43552,45.9881
1,43553,46.0989
1,43554,46.1640
1,43555,46.2699
1,43556,46.4389
1,43557,46.5510
1,43558,46.7160
1,43559,46.8311
1,43560,46.8810
1,43561,46.9599
1,43562,47.2670
1,43563,47.3700
1,43564,43.3860
1,43565,43.4229
1,43566,43.4341
1,43567,43.4449
1,43568,43.4489
1,43569,43.4539
1,43570,43.4580
1,43571,43.4630
1,43572,43.4680
1,43573,43.4721
1,43574,43.4771
1,43575,43.4821
1,43576,43.4880
1,43577,43.4921
1,43578,7.6420
1,43579,7.8959
1,43580,7.9269
1,43581,7.9310
1,43582,7.9329
1,43583,7.9341
1,43584,7.9341
1,43585,7.9350
1,43586,7.9360
1,43589,-1.4849
1,43590,-1.4369
1,43591,-1.4341
1,43592,-1.4310
1,43593,-1.4219
1,43594,-1.4210
1,43595,-1.4210
1,43596,-1.4200
1,43597,-1.4200
1,43598,-1.4188
1,43599,-1.4181
1,43600,-1.4169
1,43601,-3.8741
1,43602,-3.8049
1,43603,-3.7630
1,43604,-3.7229
1,43605,-3.6850
1,43606,-3.5138
1,43607,-3.4759
1,43608,-3.4430
1,43609,-3.4108
1,43610,-3.3679
1,43611,-3.3250
1,43612,-3.2890
1,43613,-3.2530
1,43614,-4.8192
1,43615,-4.7710
1,43616,-4.7698
1,43617,-4.7741
1,43618,-4.7760
1,43619,-4.7770
1,43620,-4.7801
1,43621,-4.7820
1,43622,-4.7851
1,43623,-4.7882
1,43624,-4.7898
1,43625,-4.7929
1,43626,-4.7948
1,43627,-5.7690
1,43628,-5.6348
1,43629,-5.5239
1,43630,-5.4209
1,43631,-5.3191
1,43632,-5.1041
1,43633,-5.0261
1,43634,-4.9632
1,43635,-4.8921
1,43636,-4.8311
1,43637,-4.7650
1,43638,-4.7550
1,43639,4.4138
1,43640,5.8200
1,43641,5.8911
1,43642,6.0990
1,43643,6.1500
1,43644,6.1619
1,43645,6.1710
1,43646,6.1810
1,43647,6.2881
1,43648,6.3200
1,43649,6.3310
1,43650,6.3400
1,43651,-5.7240
1,43652,-5.6522
1,43653,-5.6059
1,43654,-5.5630
1,43655,-5.5189
1,43656,-5.4772
1,43657,-5.4390
1,43658,-5.3980
1,43659,-5.2018
1,43660,-5.1498
1,43661,-5.1069
1,43662,-5.0650
1,43663,-5.0240
1,43664,8.0011
1,43665,8.2760
1,43666,8.3771
1,43667,8.4438
1,43668,8.5089
1,43669,8.5700
1,43670,8.6291
1,43671,8.6901
1,43672,8.7490
1,43673,8.8060
1,43674,8.8658
1,43675,8.9309
1,43676,11.3959
1,43677,11.4641
1,43678,29.7780
1,43679,30.0100
1,43680,30.0660
1,43681,30.5870
1,43682,30.7169
1,43683,30.8559
1,43684,30.9401
1,43685,31.0361
1,43686,31.1341
1,43687,31.2412
1,43688,31.3380
1,43689,31.4300
1,43690,31.4741
1,43691,-3.6530
1,43692,-3.6190
1,43693,-3.5889
1,43694,-3.5572
1,43695,-3.5279
1,43696,-3.4931
1,43697,-3.4511
1,43698,-3.4029
1,43699,-3.3541
1,43700,-3.2799
1,43701,-3.2341
1,43702,-3.1710
1,43703,5.7380
1,43704,6.0999
1,43705,6.1951
1,43706,6.2602
1,43707,6.3229
1,43708,6.3839
1,43709,6.4719
1,43710,6.5551
1,43711,6.6850
1,43712,6.7739
1,43713,6.8550
1,43714,6.9940
1,43715,39.4289
1,43716,39.5629
1,43717,39.6230
1,43718,39.7191
1,43719,39.8200
1,43720,39.9179
1,43721,40.0190
1,43722,40.1180
1,43723,40.2141
1,43724,40.3092
1,43725,40.3519
1,43726,40.3931
1,43727,0.0229
1,43728,0.1299
1,43729,0.1490
1,43730,0.2401
1,43731,0.3378
1,43732,0.4170
1,43733,0.4320
1,43734,1.0979
1,43735,1.1621
1,43736,1.2221
1,43737,1.2319
1,43738,1.2460
1,43739,-2.3911
1,43740,-2.3420
1,43741,-2.3060
1,43742,-2.2700
1,43743,-2.2361
1,43744,-2.2030
1,43745,-2.2080
1,43746,-2.1799
1,43747,-2.1422
1,43748,-2.1050
1,43749,-2.0640
1,43750,-2.0239
1,43751,-1.9848
1,43752,-7.3140
1,43753,7.7839
1,43754,7.8640
1,43755,7.9100
1,43756,7.9520
1,43757,7.9920
1,43758,8.0330
1,43759,8.0731
1,43760,8.1131
1,43761,8.1511
1,43762,8.1899
1,43763,8.2300
1,43764,-3.9802
1,43765,-3.7580
1,43766,-3.5381
1,43767,-3.4971
1,43768,-3.4411
1,43769,-3.3782
1,43770,-3.3700
1,43771,-3.3090
1,43772,-3.2520
1,43773,-3.1939
1,43774,-3.1359
1,43775,-3.0720
1,43776,0.9170
1,43777,0.9971
1,43778,1.0550
1,43779,1.1089
1,43780,1.1611
1,43781,1.2109
1,43782,1.2641
1,43783,1.3158
1,43784,1.3700
1,43785,1.4129
1,43786,1.4601
1,43787,1.5190
1,43788,13.3801
1,43789,13.4721
1,43790,13.5188
1,43791,13.5629
1,43792,13.6049
1,43793,13.6468
1,43794,13.6881
1,43795,13.7310
1,43796,13.7730
1,43797,13.8149
1,43798,13.8581
1,43799,13.8981
1,43800,0.1309
1,43801,0.2868
1,43802,0.3409
1,43803,0.3839
1,43804,0.4261
1,43805,0.4680
1,43806,0.5081
1,43807,0.5500
1,43808,0.5891
1,43809,0.6280
1,43810,0.6700
1,43811,0.7110
1,43812,11.2379
1,43813,11.3280
1,43814,11.3740
1,43815,11.4172
1,43816,11.4579
1,43817,11.4980
1,43818,11.5390
1,43819,11.5800
1,43820,11.6189
1,43821,11.6820
1,43822,11.7269
1,43823,11.7669
1,43824,24.7030
1,43825,24.8120
1,43826,24.8630
1,43827,24.9100
1,43828,25.1060
1,43829,25.4550
1,43830,25.5339
1,43831,25.5930
1,43832,25.6550
1,43833,25.7151
1,43834,25.7740
1,43835,25.8319
