wall_time,cam_index,latency_ms
12:38:45.517,2,4.0383
12:38:45.525,0,3.0022
12:38:45.569,2,3.7211
12:38:45.576,0,2.9873
12:38:45.576,1,3.2090
12:38:45.589,2,3.1872
12:38:45.600,1,4.2046
12:38:45.606,0,2.9984
12:38:45.653,1,4.4944
12:38:45.654,0,4.0252
12:38:45.654,2,4.2378
12:38:45.667,1,3.8655
12:38:45.670,2,3.9305
12:38:45.681,0,3.7861
12:38:45.708,2,3.4006
12:38:45.726,1,4.2093
12:38:45.726,0,4.1806
12:38:45.790,2,3.4017
12:38:45.816,1,3.2518
12:38:45.868,2,4.2383
12:38:45.871,1,6.2967
12:38:45.874,2,3.5724
12:38:45.878,1,4.3182
12:38:45.881,0,15.5966
12:38:45.881,2,4.5675
12:38:45.886,1,5.8523
12:38:45.886,0,2.9204
12:38:45.892,0,3.2730
12:38:45.896,0,3.0693
12:38:45.948,2,3.9756
12:38:45.949,1,4.4160
12:38:45.951,0,6.3591
12:38:45.956,2,6.0068
12:38:45.962,1,5.7753
12:38:45.984,0,3.4518
12:38:46.000,2,3.6852
12:38:46.000,0,3.9723
12:38:46.000,1,4.1333
12:38:46.062,2,3.2318
12:38:46.066,1,5.7074
12:38:46.066,0,6.3091
12:38:46.085,1,4.1067
12:38:46.086,2,3.8866
12:38:46.089,0,6.5677
12:38:46.146,2,3.3490
12:38:46.146,1,3.4835
12:38:46.150,0,7.0976
12:38:46.156,1,4.4558
12:38:46.156,2,4.5749
12:38:46.157,0,3.7527
12:38:46.206,1,3.2171
12:38:46.211,0,3.1955
12:38:46.211,2,4.0144
12:38:46.225,2,3.4211
12:38:46.233,1,4.0871
12:38:46.279,0,4.0016
12:38:46.280,2,4.0770
12:38:46.280,1,4.4773
12:38:46.288,0,6.3016
12:38:46.308,2,3.3843
12:38:46.316,0,3.6983
12:38:46.340,1,4.1801
12:38:46.351,2,3.3424
12:38:46.352,1,3.6584
12:38:46.357,0,2.9978
12:38:46.423,2,3.2464
12:38:46.426,0,4.7140
12:38:46.426,1,4.7645
12:38:46.430,2,5.3286
12:38:46.436,1,5.2783
12:38:46.442,0,5.6988
12:38:46.483,0,3.3200
12:38:46.483,2,3.4357
12:38:46.487,1,5.5406
12:38:46.510,2,4.1752
12:38:46.510,1,4.4517
12:38:46.561,0,3.8752
12:38:46.561,1,3.2753
12:38:46.562,2,3.2788
12:38:46.569,0,5.7731
12:38:46.581,2,3.2066
12:38:46.602,1,3.2839
12:38:46.629,0,3.2349
12:38:46.629,2,3.5605
12:38:46.634,0,3.6223
12:38:46.639,1,5.1573
12:38:46.692,0,3.7394
12:38:46.692,2,4.3045
12:38:46.692,1,4.5390
12:38:46.708,2,3.4811
12:38:46.717,1,3.9135
12:38:46.722,0,3.3377
12:38:46.771,2,3.8552
12:38:46.847,1,13.1044
12:38:46.852,1,3.0386
12:38:46.913,1,3.1383
12:38:46.926,0,14.8084
12:38:46.931,0,3.0026
12:38:46.941,0,3.8445
12:38:46.942,1,3.9112
12:38:46.946,2,17.3781
12:38:46.949,0,5.6756
12:38:46.950,1,4.4033
12:38:46.953,2,4.3369
12:38:46.958,2,3.3644
12:38:46.962,2,2.9159
12:38:46.975,2,3.0057
12:38:46.980,1,3.4780
12:38:46.983,0,4.4224
12:38:46.983,2,3.8055
12:38:46.995,1,3.8144
12:38:47.002,0,3.8278
12:38:47.059,0,3.5346
12:38:47.060,2,3.7054
12:38:47.064,1,6.3970
12:38:47.070,1,4.1289
12:38:47.070,2,3.4694
12:38:47.078,0,3.2327
12:38:47.125,2,2.9051
12:38:47.125,1,3.3837
12:38:47.128,0,5.8167
12:38:47.143,2,3.4836
12:38:47.155,1,4.5295
12:38:47.160,0,3.9163
12:38:47.198,2,3.3140
12:38:47.204,0,4.0179
12:38:47.204,1,4.2287
12:38:47.260,1,3.4663
12:38:47.263,0,5.0322
12:38:47.263,2,4.8645
12:38:47.269,2,3.3448
12:38:47.273,1,4.3505
12:38:47.281,0,4.1000
12:38:47.339,0,3.8479
12:38:47.339,2,4.2500
12:38:47.339,1,4.4240
12:38:47.348,2,3.9344
12:38:47.357,1,3.5184
12:38:47.362,0,4.4786
12:38:47.404,1,4.6138
12:38:47.407,0,3.8099
12:38:47.407,2,4.2966
12:38:47.431,2,4.2057
12:38:47.434,1,4.2367
12:38:47.467,0,3.2346
12:38:47.473,2,3.6341
12:38:47.475,1,5.6094
12:38:47.478,0,3.6178
12:38:47.505,2,3.2726
12:38:47.537,0,3.8752
12:38:47.537,1,4.1333
12:38:47.549,1,3.4903
12:38:47.549,2,3.6141
12:38:47.555,0,5.3095
12:38:47.622,2,3.2956
12:38:47.625,1,5.2512
12:38:47.625,0,3.7784
12:38:47.628,2,4.2617
12:38:47.638,1,4.3091
12:38:47.644,0,3.7324
12:38:47.680,2,3.1975
12:38:47.683,0,4.2935
12:38:47.683,1,4.7934
12:38:47.709,2,3.3406
12:38:47.715,1,4.4267
12:38:47.715,0,3.8939
12:38:47.752,2,3.4667
12:38:47.758,1,5.5397
12:38:47.783,2,3.2692
12:38:47.844,1,4.1431
12:38:47.850,2,4.6617
12:38:47.853,1,5.6507
12:38:47.867,0,16.2503
12:38:47.871,0,2.3111
12:38:47.876,0,3.4044
12:38:47.902,2,3.5758
12:38:47.905,1,5.5830
12:38:47.905,0,5.1247
12:38:47.914,2,3.2918
12:38:47.914,1,3.9366
12:38:47.922,0,3.0272
12:38:47.977,2,3.3423
12:38:47.981,0,2.7621
12:38:47.983,1,4.5986
12:38:47.985,2,3.7687
12:38:47.988,1,3.2125
12:38:47.999,0,3.5256
12:38:48.040,2,3.2466
12:38:48.040,1,3.5761
12:38:48.041,0,3.7123
12:38:48.096,2,3.2199
12:38:48.097,0,3.0206
12:38:48.099,1,5.8223
12:38:48.102,2,3.5564
12:38:48.113,0,3.3990
12:38:48.126,1,4.0788
12:38:48.173,2,2.9179
12:38:48.192,1,3.4318
12:38:48.192,2,2.8067
12:38:48.195,0,5.6515
12:38:48.198,1,4.9796
12:38:48.201,0,4.5905
12:38:48.234,2,2.6844
12:38:48.246,0,3.9714
12:38:48.246,1,4.4959
12:38:48.261,2,3.4257
12:38:48.313,0,4.0399
12:38:48.319,1,4.6354
12:38:48.320,2,4.6646
12:38:48.320,0,3.4906
12:38:48.329,1,7.1213
12:38:48.378,1,3.2104
12:38:48.378,2,3.5873
12:38:48.386,0,3.7740
12:38:48.395,2,3.4689
12:38:48.398,1,5.2948
12:38:48.401,0,3.3459
12:38:48.456,2,3.1614
12:38:48.464,0,3.9896
12:38:48.465,1,4.0770
12:38:48.471,2,4.4757
12:38:48.475,1,3.8246
12:38:48.479,0,3.3488
12:38:48.516,2,3.2796
12:38:48.534,1,4.3243
12:38:48.534,0,3.9588
12:38:48.571,2,3.5805
12:38:48.577,1,4.2244
12:38:48.580,0,3.1873
12:38:48.582,2,5.2390
12:38:48.596,0,3.5687
12:38:48.602,1,3.5553
12:38:48.642,2,3.4689
12:38:48.645,0,3.4687
12:38:48.648,1,5.6016
12:38:48.670,2,3.0842
12:38:48.673,1,5.0626
12:38:48.678,0,2.9906
12:38:48.735,1,4.1217
12:38:48.737,0,3.5267
12:38:48.737,2,4.2841
12:38:48.742,2,2.9491
12:38:48.893,1,15.6885
12:38:48.898,1,2.6856
12:38:48.941,1,4.2435
12:38:48.946,1,3.2919
12:38:48.952,1,3.5423
12:38:48.956,2,15.2046
12:38:48.961,2,2.9254
12:38:48.963,1,5.1637
12:38:48.966,2,3.3277
12:38:48.970,2,3.2051
12:38:49.008,2,3.0488
12:38:49.013,1,5.1417
12:38:49.023,2,3.2208
12:38:49.027,1,3.5881
12:38:49.121,1,3.2986
12:38:49.125,2,6.9838
12:38:49.127,1,3.3114
12:38:49.130,2,3.1737
12:38:49.153,2,4.3759
12:38:49.159,1,4.9761
12:38:49.189,2,4.2080
12:38:49.191,1,4.2732
12:38:49.285,1,4.3952
12:38:49.285,2,4.5175
12:38:49.293,1,5.1053
12:38:49.293,2,3.8794
12:38:49.350,2,3.1571
12:38:49.355,1,3.4111
12:38:49.361,1,3.5952
12:38:49.361,2,3.8965
12:38:49.440,1,3.3015
12:38:49.440,2,3.3865
12:38:49.446,1,3.5948
12:38:49.449,2,5.2634
12:38:49.469,2,3.2958
12:38:49.503,1,3.6024
12:38:49.511,2,3.2990
12:38:49.513,1,5.1206
12:38:49.573,1,3.4949
12:38:49.573,2,3.7511
12:38:49.589,2,3.3700
12:38:49.595,1,3.0996
12:38:49.640,2,3.6532
12:38:49.643,1,6.1983
12:38:49.665,2,4.0706
12:38:49.668,1,4.2139
12:38:49.717,2,3.2120
12:38:49.718,1,4.1375
12:38:49.723,0,3.5070
12:38:49.768,2,3.2858
12:38:49.777,1,4.3323
12:38:49.794,2,3.2364
12:38:49.799,1,4.0989
12:38:49.888,2,4.0445
12:38:49.888,1,3.6443
12:38:49.897,0,15.2489
12:38:49.921,0,3.8938
12:38:49.922,2,4.3881
12:38:49.927,0,4.6464
12:38:49.928,1,6.8209
12:38:49.928,2,3.9128
12:38:49.934,0,5.2936
12:38:49.937,1,6.5903
12:38:49.940,0,3.5612
12:38:49.954,2,3.6007
12:38:49.995,0,4.1947
12:38:49.995,1,3.9925
12:38:49.996,2,4.1666
12:38:50.005,1,5.2422
12:38:50.005,0,3.9659
12:38:50.028,2,3.6452
12:38:50.059,0,2.8157
12:38:50.062,1,4.8185
12:38:50.067,2,3.4734
12:38:50.075,1,4.6273
12:38:50.079,0,3.6936
12:38:50.133,2,4.5539
12:38:50.134,1,4.2798
12:38:50.137,0,6.5607
12:38:50.143,2,4.7019
12:38:50.159,1,3.4162
12:38:50.165,0,3.6408
12:38:50.197,0,3.7224
12:38:50.197,2,4.4753
12:38:50.218,1,4.5043
12:38:50.230,2,3.4665
12:38:50.277,0,3.7218
12:38:50.278,1,3.4728
12:38:50.278,2,3.7335
12:38:50.284,0,4.9377
12:38:50.289,1,4.5922
12:38:50.301,2,3.3705
12:38:50.331,1,4.6236
12:38:50.333,0,4.4933
12:38:50.345,2,3.4402
12:38:50.356,1,4.4830
12:38:50.362,0,3.7533
12:38:50.413,0,3.7409
12:38:50.414,2,4.5267
12:38:50.418,1,6.4761
12:38:50.430,2,3.3686
12:38:50.437,1,4.0349
12:38:50.440,0,5.1563
12:38:50.474,1,3.6650
12:38:50.475,2,4.2037
12:38:50.481,0,4.1212
12:38:50.569,2,4.2268
12:38:50.581,1,4.3053
12:38:50.587,0,4.4935
12:38:50.587,2,4.7874
12:38:50.592,1,7.6582
12:38:50.595,0,5.4823
12:38:50.595,2,3.9147
12:38:50.600,1,5.2826
12:38:50.602,0,5.1497
12:38:50.633,2,4.2918
12:38:50.633,1,4.4146
12:38:50.640,0,5.3903
12:38:50.669,2,4.1280
12:38:50.687,1,4.4022
12:38:50.690,0,4.1492
12:38:50.708,2,4.1755
12:38:50.716,1,3.6668
12:38:50.721,0,3.2553
12:38:50.763,2,3.6739
12:38:50.851,1,14.8366
12:38:50.856,1,2.6949
12:38:50.930,1,4.3585
12:38:50.942,0,17.5306
12:38:50.947,2,15.9025
12:38:50.947,0,3.1332
12:38:50.954,0,4.6006
12:38:50.964,2,3.8578
12:38:50.969,0,3.3065
12:38:50.971,1,6.1783
12:38:50.972,2,5.3512
12:38:50.975,0,4.4403
12:38:50.978,1,4.4791
12:38:50.978,2,3.5458
12:38:50.981,0,4.8145
12:38:50.984,1,4.9490
12:38:50.984,2,3.9318
12:38:50.993,2,3.3990
12:38:50.998,1,3.0330
12:38:51.049,0,3.8528
12:38:51.049,2,4.4637
12:38:51.049,1,4.6557
12:38:51.058,0,6.8519
12:38:51.064,2,3.5909
12:38:51.076,1,3.8035
12:38:51.096,0,3.8358
12:38:51.108,2,3.1728
12:38:51.119,1,4.4329
12:38:51.121,0,4.8200
12:38:51.186,2,2.9706
12:38:51.193,1,3.4895
12:38:51.194,0,3.7961
12:38:51.199,2,5.6044
12:38:51.199,1,4.7458
12:38:51.203,0,5.4411
12:38:51.222,2,3.1987
12:38:51.255,0,3.9410
12:38:51.255,1,3.6176
12:38:51.269,2,3.4837
12:38:51.275,0,3.8407
12:38:51.281,1,3.6850
12:38:51.324,1,4.1691
12:38:51.325,0,3.8651
12:38:51.325,2,4.2557
12:38:51.351,1,3.2188
12:38:51.351,2,3.5543
12:38:51.364,0,3.5815
12:38:51.390,2,3.0544
12:38:51.400,1,4.4489
12:38:51.405,0,4.9139
12:38:51.467,2,3.3079
12:38:51.467,0,3.2669
12:38:51.468,1,3.7834
12:38:51.474,2,5.6640
12:38:51.477,1,4.1293
12:38:51.482,0,4.0846
12:38:51.532,1,4.7126
12:38:51.540,2,3.4298
12:38:51.540,0,3.6490
12:38:51.546,2,4.4248
12:38:51.553,1,3.8665
12:38:51.562,0,3.7057
12:38:51.602,0,3.4139
12:38:51.602,2,3.8361
12:38:51.606,1,6.0843
12:38:51.628,2,3.3131
12:38:51.692,0,3.0908
12:38:51.693,1,3.4545
12:38:51.696,2,4.8043
12:38:51.698,0,4.6988
12:38:51.699,1,3.8619
12:38:51.703,2,4.8906
12:38:51.712,1,3.8763
12:38:51.724,0,3.7870
12:38:51.766,2,3.4265
12:38:51.771,1,5.6046
12:38:51.796,2,3.4120
12:38:51.852,1,4.3617
12:38:51.859,1,4.2303
12:38:51.861,2,3.2847
12:38:51.870,0,17.2842
12:38:51.875,0,2.9533
12:38:51.879,0,3.0876
12:38:51.905,2,3.7219
12:38:51.905,1,3.5561
12:38:51.911,0,3.4707
12:38:51.911,2,4.0376
12:38:51.917,1,4.1798
12:38:51.921,0,3.8768
12:38:51.971,2,3.5665
12:38:51.976,0,4.0439
12:38:51.976,1,4.2644
12:38:51.992,1,3.3037
12:38:51.992,2,3.3132
12:38:51.997,0,4.1144
12:38:52.042,2,3.4952
12:38:52.042,0,3.5104
12:38:52.046,1,7.5435
12:38:52.089,2,3.4186
12:38:52.095,0,2.5887
12:38:52.097,1,4.5337
12:38:52.108,2,3.4121
12:38:52.119,1,4.0873
12:38:52.123,0,3.4483
12:38:52.164,0,3.6746
12:38:52.164,1,4.6316
12:38:52.165,2,4.3858
12:38:52.182,2,3.3189
12:38:52.195,1,4.0365
12:38:52.218,0,4.0926
12:38:52.227,2,3.2329
12:38:52.235,1,3.1060
12:38:52.240,0,3.5631
12:38:52.313,2,3.1382
12:38:52.315,1,4.7905
12:38:52.316,0,4.3284
12:38:52.336,1,4.8278
12:38:52.337,0,4.1102
12:38:52.337,2,4.2822
12:38:52.347,2,4.3883
12:38:52.387,0,3.8114
12:38:52.388,1,4.3083
12:38:52.391,2,5.6189
12:38:52.402,0,3.8819
12:38:52.403,1,4.2763
12:38:52.449,2,3.7096
12:38:52.450,1,3.6192
12:38:52.453,0,6.0210
12:38:52.473,1,3.2873
12:38:52.473,2,3.6048
12:38:52.480,0,6.5952
12:38:52.504,2,3.2158
12:38:52.516,1,4.5556
12:38:52.521,0,4.8025
12:38:52.581,2,3.4759
12:38:52.582,1,3.1274
12:38:52.588,0,3.0198
12:38:52.591,2,3.6978
12:38:52.597,1,4.4596
12:38:52.602,0,4.1368
12:38:52.654,1,3.4974
12:38:52.655,2,3.5216
12:38:52.659,0,6.8337
12:38:52.664,2,3.5969
12:38:52.676,1,4.4556
12:38:52.681,0,3.0388
12:38:52.722,2,3.5232
12:38:52.727,0,4.1496
12:38:52.727,1,4.9973
12:38:52.751,2,3.3329
12:38:52.839,1,16.4939
12:38:52.844,1,3.0162
12:38:52.920,0,16.0385
12:38:52.943,1,4.3138
12:38:52.949,0,3.2921
12:38:52.951,1,5.2527
12:38:52.956,0,4.6646
12:38:52.970,2,16.8681
12:38:52.975,2,2.8173
12:38:53.009,2,3.5561
12:38:53.022,0,4.0812
12:38:53.022,1,4.4607
12:38:53.023,2,4.6494
12:38:53.031,0,6.3321
12:38:53.032,2,3.9724
12:38:53.032,1,5.6747
12:38:53.039,1,4.3893
12:38:53.039,0,5.8330
12:38:53.039,2,3.5904
12:38:53.047,0,3.1230
12:38:53.048,1,7.2924
12:38:53.076,2,3.4436
12:38:53.077,1,3.5187
12:38:53.083,0,6.2925
12:38:53.107,2,3.2349
12:38:53.137,0,3.7053
12:38:53.138,1,4.0689
12:38:53.148,2,3.3930
12:38:53.159,1,3.5026
12:38:53.165,0,3.8183
12:38:53.222,1,4.0144
12:38:53.229,2,3.5752
12:38:53.230,0,3.1091
12:38:53.237,1,4.5659
12:38:53.237,2,5.0272
12:38:53.248,0,3.2732
12:38:53.289,2,4.3709
12:38:53.289,0,3.7187
12:38:53.289,1,4.4308
12:38:53.312,2,3.7591
12:38:53.352,0,3.6031
12:38:53.352,1,3.8873
12:38:53.360,1,3.8841
12:38:53.363,2,6.0377
12:38:53.363,0,5.7634
12:38:53.385,2,4.5814
12:38:53.422,0,3.5565
12:38:53.423,1,4.4990
12:38:53.430,2,5.8647
12:38:53.437,1,4.3031
12:38:53.442,0,3.8190
12:38:53.491,1,3.9840
12:38:53.492,0,3.0053
12:38:53.492,2,4.4528
12:38:53.512,2,4.3247
12:38:53.518,0,5.3162
12:38:53.520,1,4.7765
12:38:53.554,2,4.1954
12:38:53.554,1,4.1660
12:38:53.561,0,4.6183
12:38:53.623,1,3.3106
12:38:53.623,2,4.2393
12:38:53.630,0,4.0164
12:38:53.630,2,4.3506
12:38:53.637,1,4.1316
12:38:53.642,0,3.6765
12:38:53.709,0,4.0852
12:38:53.709,2,4.5020
12:38:53.716,1,4.6735
12:38:53.719,2,6.2947
12:38:53.722,0,4.5859
12:38:53.722,1,4.0868
12:38:53.766,1,4.3362
12:38:53.766,2,4.3629
12:38:53.792,2,3.9339
12:38:53.798,1,4.1803
12:38:53.870,2,3.8008
12:38:53.875,1,5.6422
12:38:53.881,2,3.4824
12:38:53.884,1,5.9010
12:38:53.896,0,19.2291
12:38:53.901,0,3.8366
12:38:53.906,0,3.1556
12:38:53.910,2,5.1449
12:38:53.915,1,5.1980
12:38:53.921,0,4.0737
12:38:54.000,1,4.4283
12:38:54.001,2,4.7972
12:38:54.011,0,3.5802
12:38:54.011,2,3.4583
12:38:54.018,0,4.5391
12:38:54.018,1,6.4659
12:38:54.043,2,3.1492
12:38:54.044,0,3.4460
12:38:54.048,1,8.5571
12:38:54.067,2,3.4331
12:38:54.075,1,3.8891
12:38:54.119,0,2.6306
12:38:54.126,2,4.0698
12:38:54.126,0,3.4848
12:38:54.130,1,6.7124
12:38:54.152,2,4.2172
12:38:54.159,1,4.0399
12:38:54.189,0,3.4460
12:38:54.199,1,3.8798
12:38:54.200,2,3.8131
12:38:54.204,0,5.3433
12:38:54.230,2,4.2678
12:38:54.270,1,3.2558
12:38:54.284,0,3.7580
12:38:54.286,1,4.9373
12:38:54.286,2,5.5255
12:38:54.290,0,4.4535
12:38:54.344,1,3.6607
12:38:54.345,2,3.9344
12:38:54.348,0,6.2534
12:38:54.350,2,3.2777
12:38:54.360,1,3.9690
12:38:54.365,0,5.2257
12:38:54.422,2,4.1344
12:38:54.425,1,5.4287
12:38:54.425,0,5.3421
12:38:54.434,2,4.1435
12:38:54.437,1,3.5390
12:38:54.442,0,5.0724
12:38:54.483,2,3.2708
12:38:54.490,0,3.7827
12:38:54.490,1,4.8300
12:38:54.504,2,3.2151
12:38:54.518,1,3.4346
12:38:54.555,0,2.9637
12:38:54.567,2,3.5571
12:38:54.569,0,4.7434
12:38:54.569,1,5.0656
12:38:54.588,2,3.0244
12:38:54.633,0,3.2769
12:38:54.633,2,3.4419
12:38:54.636,1,6.1106
12:38:54.641,0,4.4153
12:38:54.642,1,3.4573
12:38:54.663,2,3.4166
12:38:54.719,0,3.5688
12:38:54.720,1,4.2352
12:38:54.726,2,6.6198
12:38:54.728,1,5.2567
12:38:54.729,0,4.6232
12:38:54.749,2,3.5433
12:38:54.881,1,15.8925
12:38:54.887,1,3.2316
12:38:54.908,1,3.9138
12:38:54.942,1,3.9942
12:38:54.942,0,16.9877
12:38:54.949,0,3.6490
12:38:54.949,1,5.5221
12:38:54.954,2,18.0535
12:38:54.957,0,5.4971
12:38:54.961,0,2.6917
12:38:54.970,2,2.9900
12:38:54.975,1,3.9155
12:38:54.976,0,3.8566
12:38:54.976,2,4.4431
12:38:54.982,2,3.9017
12:38:54.989,1,3.9816
12:38:54.990,2,3.6933
12:38:55.027,0,3.7850
12:38:55.034,2,3.3279
12:38:55.035,1,3.6050
12:38:55.038,0,4.8493
12:38:55.063,2,3.2061
12:38:55.092,1,3.9469
12:38:55.095,0,4.4724
12:38:55.111,2,3.2943
12:38:55.119,1,3.1094
12:38:55.123,0,4.1057
12:38:55.176,1,2.9982
12:38:55.178,2,4.8643
12:38:55.181,0,4.9470
12:38:55.196,2,3.6308
12:38:55.198,0,3.7555
12:38:55.199,1,5.4687
12:38:55.241,2,3.3541
12:38:55.245,0,3.6812
12:38:55.248,1,6.1508
12:38:55.269,2,2.9876
12:38:55.315,0,3.9904
12:38:55.315,2,3.4090
12:38:55.315,1,4.2228
12:38:55.324,1,5.4671
12:38:55.324,0,3.9361
12:38:55.355,2,2.9158
12:38:55.377,0,3.8791
12:38:55.377,1,4.3350
12:38:55.389,2,3.3478
12:38:55.397,1,3.8599
12:38:55.402,0,4.6391
12:38:55.455,2,3.0778
12:38:55.458,1,5.5899
12:38:55.458,0,4.8951
12:38:55.476,2,3.5283
12:38:55.476,1,3.6584
12:38:55.486,0,3.7001
12:38:55.542,0,3.2993
12:38:55.542,1,4.4985
12:38:55.543,2,3.9958
12:38:55.550,2,3.3115
12:38:55.559,1,3.7881
12:38:55.559,0,3.6401
12:38:55.614,2,3.1266
12:38:55.622,0,3.7704
12:38:55.622,1,4.2025
12:38:55.632,2,3.5552
12:38:55.637,1,5.6941
12:38:55.644,0,3.6769
12:38:55.678,0,2.9585
12:38:55.678,2,3.2971
12:38:55.681,1,6.4159
12:38:55.704,2,3.8501
12:38:55.741,0,3.7410
12:38:55.742,1,4.0599
12:38:55.751,2,3.5251
12:38:55.762,1,4.3112
12:38:55.823,2,3.0848
12:38:55.826,1,5.2911
12:38:55.852,2,3.1833
12:38:55.854,1,4.4891
12:38:55.858,0,13.4624
12:38:55.863,0,3.4387
12:38:55.869,0,3.9641
12:38:55.878,1,3.2770
12:38:55.878,2,3.3958
12:38:55.884,0,2.8794
12:38:55.910,2,3.1715
12:38:55.961,0,4.0186
12:38:55.961,1,3.8960
12:38:55.967,2,3.3827
12:38:55.970,1,5.5978
12:38:55.970,0,4.2094
12:38:55.994,2,3.3263
12:38:55.999,1,5.0477
12:38:56.028,2,3.6551
12:38:56.028,0,4.1081
12:38:56.037,1,4.1292
12:38:56.044,0,3.4223
12:38:56.090,2,3.0609
12:38:56.092,0,3.8945
12:38:56.092,1,4.4111
12:38:56.112,1,3.2924
12:38:56.112,2,3.2848
12:38:56.118,0,5.1069
12:38:56.161,2,3.1012
12:38:56.163,1,4.5719
12:38:56.164,0,4.8829
12:38:56.183,2,3.1664
12:38:56.200,1,3.5260
12:38:56.219,0,2.9055
12:38:56.230,2,3.1750
12:38:56.239,1,4.1284
12:38:56.245,0,3.4272
12:38:56.287,1,4.0514
12:38:56.290,0,5.1955
12:38:56.313,2,3.1748
12:38:56.315,1,4.2487
12:38:56.318,2,3.3277
12:38:56.320,0,5.4077
12:38:56.366,0,2.8796
12:38:56.367,1,3.1648
12:38:56.367,2,4.1052
12:38:56.390,2,3.0106
12:38:56.426,0,3.9281
12:38:56.427,1,4.2414
12:38:56.435,1,4.0102
12:38:56.435,2,4.3536
12:38:56.445,0,3.3201
12:38:56.502,2,3.4329
12:38:56.503,1,4.0941
12:38:56.506,0,4.0883
12:38:56.514,2,3.5509
12:38:56.519,1,3.5879
12:38:56.522,0,3.6748
12:38:56.582,1,4.1850
12:38:56.582,2,4.4365
12:38:56.583,0,3.9431
12:38:56.591,1,4.1377
12:38:56.595,2,4.4120
12:38:56.604,0,3.8522
12:38:56.669,2,4.2215
12:38:56.672,1,4.2098
12:38:56.675,2,3.6163
12:38:56.675,0,6.8631
12:38:56.682,0,3.4194
12:38:56.683,1,3.5385
12:38:56.731,2,3.3002
12:38:56.733,1,3.3083
12:38:56.733,0,3.2545
12:38:56.748,2,3.2239
12:38:56.827,0,9.6067
12:38:56.834,0,2.9866
12:38:56.839,1,9.9522
12:38:56.843,1,2.8173
12:38:56.886,1,3.9109
12:38:56.886,0,4.2130
12:38:56.890,2,11.2974
12:38:56.892,1,4.7874
12:38:56.895,0,5.1515
12:38:56.895,2,3.2096
12:38:56.902,2,3.4552
12:38:56.932,2,3.7994
12:38:56.935,1,5.6162
12:38:56.935,0,4.9732
12:38:56.945,2,3.3075
12:38:56.962,1,4.3830
12:38:56.966,0,4.1644
12:38:57.003,2,3.7339
12:38:57.005,1,3.5760
12:38:57.007,0,4.9646
12:38:57.032,1,3.6703
12:38:57.032,2,3.7387
12:38:57.073,0,3.8682
12:38:57.081,1,6.7029
12:38:57.081,2,7.3049
12:38:57.085,0,7.3368
12:38:57.108,2,3.2447
12:38:57.137,1,3.2151
12:38:57.137,0,4.0585
12:38:57.150,2,3.6501
12:38:57.162,1,5.1461
12:38:57.167,0,3.3422
12:38:57.242,2,3.6953
12:38:57.242,1,3.7038
12:38:57.246,0,6.2341
12:38:57.249,2,4.5708
12:38:57.253,1,4.6602
12:38:57.253,0,4.9488
12:38:57.270,2,4.2996
12:38:57.307,1,4.1796
12:38:57.312,2,3.6353
12:38:57.315,0,6.5509
12:38:57.328,1,3.7532
12:38:57.329,0,4.1070
12:38:57.380,1,3.9472
12:38:57.380,2,3.4715
12:38:57.383,0,6.0700
12:38:57.406,2,3.5207
12:38:57.408,1,4.8992
12:38:57.408,0,5.3798
12:38:57.441,2,3.3379
12:38:57.441,1,3.4276
12:38:57.446,0,4.1256
12:38:57.470,2,3.2731
12:38:57.501,1,3.5952
12:38:57.511,0,4.1360
12:38:57.511,2,4.1950
12:38:57.515,1,5.5125
12:38:57.530,0,3.4419
12:38:57.568,2,3.8561
12:38:57.569,1,4.0257
12:38:57.573,0,5.6306
12:38:57.585,2,3.3838
12:38:57.600,1,3.7991
12:38:57.631,0,3.1452
12:38:57.631,2,3.3932
12:38:57.643,1,4.5366
12:38:57.643,0,4.1542
12:38:57.721,2,3.4632
12:38:57.721,1,3.9987
12:38:57.732,0,4.5753
12:38:57.732,2,4.9395
12:38:57.737,1,5.6985
12:38:57.740,0,5.2698
12:38:57.749,2,4.4024
12:38:57.758,1,3.7323
12:38:57.804,2,3.6717
12:38:57.806,1,5.1496
12:38:57.862,2,3.6339
12:38:57.867,1,5.0755
12:38:57.872,1,3.3798
12:38:57.879,2,3.4859
12:38:57.940,2,3.1202
12:38:57.942,1,5.1522
12:38:57.952,2,3.7246
12:38:57.966,1,4.5988
12:38:57.994,2,3.3385
12:38:58.001,1,4.9989
12:38:58.068,2,3.6445
12:38:58.077,2,4.6447
12:38:58.077,1,5.4100
12:38:58.091,1,5.0378
12:38:58.138,2,3.6287
12:38:58.141,1,4.8363
12:38:58.154,2,3.2454
12:38:58.168,1,10.1230
12:38:58.207,2,4.6872
12:38:58.210,1,6.5865
12:38:58.225,2,3.4272
12:38:58.282,1,4.6103
12:38:58.283,2,4.2951
12:38:58.290,1,5.5544
12:38:58.339,2,3.1287
12:38:58.345,1,4.8040
12:38:58.353,2,3.1902
12:38:58.360,1,4.6830
12:38:58.410,2,3.1539
12:38:58.413,1,5.1937
12:38:58.434,2,3.8922
12:38:58.441,1,4.5754
12:38:58.478,2,3.2350
12:38:58.480,1,5.3162
12:38:58.513,2,3.3359
12:38:58.543,1,4.9518
12:38:58.545,2,4.4966
12:38:58.568,1,3.6116
12:38:58.617,1,3.1970
12:38:58.618,2,3.3885
12:38:58.635,2,3.4886
12:38:58.642,1,4.5923
