cam_index,rtp_seq,transit_ms
0,63880,15.2440
0,63909,15.1989
0,63941,35.2311
0,63964,9.8209
0,63988,17.3571
0,64012,7.1001
0,64035,10.8302
0,64060,37.9570
0,64085,-0.2410
0,64109,16.1340
0,64133,9.1162
0,64159,8.8010
0,64183,1.5090
0,64208,27.6520
0,64245,27.8540
0,64276,8.6660
0,64309,0.9520
0,64331,5.0440
0,64354,6.7010
0,64378,5.3649
0,64401,13.8831
0,64424,9.0220
0,64453,10.2730
0,64474,16.7861
0,64548,14.2989
0,64563,9.6409
0,64578,0.3159
0,64598,7.7870
0,64621,-0.7570
0,64641,12.2972
0,64666,14.0240
0,64692,2.5260
0,64712,14.6461
0,64732,5.5840
0,64753,2.9552
0,64774,4.4439
0,64802,15.3558
0,64824,7.1950
0,64854,0.9191
0,64877,-1.3399
0,64904,14.3158
0,64930,8.9352
0,64950,11.1918
0,64974,-0.1600
0,65000,13.4270
0,65023,6.0370
0,65049,6.8619
0,65073,-0.4771
0,65098,13.6840
0,65126,8.9860
0,65150,7.4329
0,65173,9.0721
0,65196,13.1440
0,65221,25.1241
0,65295,7.8909
0,65309,-0.3619
0,65324,4.9500
0,65343,7.0260
0,65363,12.3949
0,65387,8.8599
0,65412,13.1590
0,65431,6.4602
0,65457,7.6389
0,65483,13.1838
0,65519,8.8880
0,65535,3.5059
0,65559,6.3541
0,65582,1.1981
0,65602,-0.5322
0,65629,12.2869
0,65656,1.5118
0,65676,0.1659
0,65702,5.9090
0,65725,9.2440
0,65747,8.5080
0,65770,8.9140
0,65793,10.4399
0,65816,-0.2980
0,65844,3.4890
0,65868,0.0060
0,65892,6.3870
0,65921,5.0621
0,65944,12.7130
0,65966,30.0949
0,66043,3.1600
0,66057,-0.3400
0,66071,5.7380
0,66091,6.4809
0,66111,3.2790
0,66130,4.2901
0,66155,8.2481
0,66179,6.9330
0,66202,6.3579
0,66225,20.6020
0,66251,7.6971
0,66278,0.6988
0,66296,6.2900
0,66319,9.7520
0,66341,8.8210
0,66366,6.8300
0,66386,-0.1030
0,66412,4.5869
0,66437,3.4080
0,66461,5.9211
0,66483,3.1490
0,66506,5.5339
0,66532,7.0109
0,66552,6.0170
0,66573,11.3599
0,66600,4.0889
0,66628,10.7131
0,66650,5.8298
0,66676,9.2630
0,66699,41.4090
0,66779,45.9900
0,66794,4.7429
0,66809,3.4111
0,66824,7.7510
0,66845,5.5740
0,66870,9.1560
0,66898,8.1830
0,66924,6.9110
0,66944,5.0261
0,66965,4.9689
0,66991,7.2401
0,67018,5.1882
0,67038,-1.5380
0,67063,4.0998
0,67086,6.8679
0,67108,2.9731
0,67130,2.7680
0,67152,3.2759
0,67173,7.7751
0,67195,7.4470
0,67218,5.4870
0,67240,6.1629
0,67260,6.2580
0,67282,2.8560
0,67310,6.0160
0,67340,11.0371
0,67359,4.4441
0,67384,6.5770
0,67407,11.3480
0,67431,32.4199
0,67530,23.5932
0,67544,5.2571
0,67558,5.4069
0,67575,3.2341
0,67598,6.6710
0,67623,10.3979
0,67652,7.5579
0,67676,16.1841
0,67698,9.4430
0,67719,6.9349
0,67742,5.3148
0,67761,3.9508
0,67786,7.3080
0,67815,2.5811
0,67834,4.7872
0,67861,8.6341
0,67882,2.8269
0,67901,3.0630
0,67921,4.8440
0,67944,-1.4019
0,67973,36.3421
0,68001,16.3519
0,68029,7.4840
0,68058,5.4491
0,68075,9.7980
0,68102,4.0791
0,68131,6.8820
0,68147,5.6880
0,68164,21.7450
0,68191,35.1050
0,68280,27.1430
0,68293,1.5390
0,68307,1.9479
0,68326,6.1650
0,68350,5.8360
0,68374,3.1488
0,68400,10.6430
0,68430,8.1949
0,68450,2.4040
0,68465,8.0619
0,68491,4.9880
0,68511,3.2530
0,68531,7.5140
0,68550,8.5201
0,68570,4.1981
0,68590,8.3680
0,68610,6.0761
0,68629,6.4909
0,68646,4.9760
0,68673,4.1091
0,68702,5.9621
0,68724,7.1380
0,68745,4.6780
0,68762,9.6550
0,68785,6.0480
0,68806,6.5401
0,68827,5.2021
0,68848,8.5161
0,68869,34.4899
0,68889,37.2801
0,69014,23.1490
0,69029,7.6189
0,69045,3.5679
0,69065,5.8770
0,69086,9.7618
0,69110,9.8999
0,69132,6.6190
0,69154,6.6612
0,69176,4.8728
0,69199,25.9700
0,69234,26.9201
0,69261,4.1749
0,69294,5.9149
0,69321,7.1931
0,69341,9.3191
0,69367,8.0290
0,69389,6.3601
0,69414,-0.2639
0,69439,6.7720
0,69464,9.5289
0,69490,9.7070
0,69513,7.4201
0,69539,8.7810
0,69563,8.1100
0,69589,8.6181
0,69615,6.8820
0,69641,9.9502
0,69667,6.9921
0,69694,31.9211
0,69720,28.6450
0,69799,-0.0088
0,69815,8.0550
0,69831,7.3671
0,69850,7.0219
0,69870,6.9880
0,69896,11.5490
0,69920,7.6621
0,69940,0.7670
0,69967,4.0450
0,69986,3.9959
0,70015,5.8539
0,70034,-0.9279
0,70061,4.8950
0,70083,3.1059
0,70105,6.7091
0,70126,7.8750
0,70148,5.9159
0,70176,2.7549
0,70197,5.7402
0,70219,5.9969
0,70242,4.4770
0,70265,8.1220
0,70293,5.9521
0,70319,-0.2630
0,70342,4.1978
0,70366,2.7509
0,70390,6.3381
0,70413,0.2410
0,70437,13.8960
0,70460,15.5470
0,70546,48.2500
0,70563,10.8280
0,70580,7.2320
0,70598,-1.8661
0,70616,0.0951
0,70639,3.2029
0,70659,4.3142
0,70678,3.7701
0,70705,4.3559
0,70733,3.7351
0,70758,6.8700
0,70779,-0.6912
0,70800,3.7360
0,70820,7.4999
0,70847,5.9988
0,70869,0.2050
0,70897,3.3150
0,70923,2.7781
0,70944,4.7891
0,70966,0.2840
0,70988,4.5850
0,71009,6.2790
0,71030,6.1138
0,71048,0.8240
0,71068,3.9279
0,71090,7.6871
0,71112,4.8110
0,71132,2.4400
0,71158,12.1000
0,71190,30.0350
0,71288,13.1640
0,71300,-0.1621
0,71314,2.8832
0,71330,9.6350
0,71352,4.9431
0,71376,1.5411
0,71404,8.6000
0,71422,1.2622
0,71450,5.8980
0,71477,1.1349
0,71496,4.0500
0,71513,8.7261
0,71537,-0.2122
0,71564,4.3979
0,71591,4.7090
0,71605,8.1470
0,71624,5.1351
0,71646,15.0430
0,71665,4.2129
0,71685,18.1949
0,71720,20.2980
0,71742,-1.5991
0,71769,-1.5640
0,71795,4.8890
0,71817,7.0009
0,71840,3.2439
0,71863,180.3041
0,71886,152.7240
0,71909,118.3121
0,71934,92.9222
0,72025,236.2671
0,72040,206.0311
0,72058,163.1632
0,72078,123.0290
0,72098,89.2868
0,72122,63.1831
0,72144,23.2680
0,72166,0.3030
0,72190,80.3211
0,72212,57.9009
0,72239,18.7938
0,72264,1.2701
0,72285,0.8450
0,72308,15.8119
0,72330,7.2999
0,72352,0.6540
0,72372,6.4991
0,72392,50.6940
0,72418,10.1728
0,72445,4.5979
0,72464,2.3899
0,72483,60.2150
0,72503,17.6089
0,72530,12.4068
0,72559,2.0521
0,72580,33.6399
0,72602,71.1160
0,72623,35.6240
0,72643,5.8751
0,72662,6.1200
0,72782,13.8149
0,72796,19.1729
0,72812,0.8929
0,72829,13.9148
0,72847,11.4431
0,72868,9.1729
0,72889,-2.2221
0,72911,96.8621
0,72929,68.8589
0,72951,8.5490
0,72981,9.6192
0,73009,16.3319
0,73042,60.8239
0,73068,27.6790
0,73089,23.3271
0,73115,7.0281
0,73137,10.2510
0,73158,-2.3491
0,73183,70.7071
0,73204,42.1131
0,73226,9.7520
0,73247,2.3420
0,73269,-2.0001
0,73297,45.3470
0,73321,10.7450
0,73342,2.7769
0,73364,1.9350
0,73386,5.1150
0,73410,120.0898
0,73431,90.8401
0,73523,65.1340
0,73538,34.5271
0,73556,7.7472
0,73576,3.0060
0,73594,112.1008
0,73619,85.5439
0,73640,46.5851
0,73660,8.7681
0,73686,3.1972
0,73712,12.6059
0,73735,7.6621
0,73756,3.0289
0,73779,123.5011
0,73800,95.6419
0,73821,54.3680
0,73842,17.9901
0,73864,-1.3530
0,73883,4.7779
0,73904,46.2761
0,73924,11.6510
0,73953,4.1571
0,73985,4.1509
0,74004,9.4249
0,74024,4.3299
0,74046,4.9870
0,74068,11.6661
0,74093,7.3428
0,74117,2.9688
0,74140,30.1838
0,74162,5.0800
0,74280,50.6461
0,74295,14.4832
0,74311,5.9979
0,74331,13.7029
0,74352,1.3011
0,74372,-1.7631
0,74396,-1.6758
0,74416,3.4802
0,74436,19.9571
0,74457,4.4560
0,74478,-1.7009
0,74499,2.3718
0,74519,6.5711
0,74544,23.3920
0,74572,-0.8910
0,74596,17.6921
0,74622,5.7650
0,74645,4.2551
0,74669,-1.6060
0,74693,3.0651
0,74717,2.9180
0,74740,4.2610
0,74763,-1.3270
0,74783,5.0681
0,74803,7.4739
0,74823,4.6279
0,74844,2.8012
0,74865,7.7729
0,74884,11.8041
0,74905,28.1661
0,75018,12.2411
0,75032,4.1969
0,75050,2.1019
0,75070,-0.2809
0,75090,-0.0899
0,75115,2.2621
0,75138,5.2421
0,75161,2.8219
0,75180,-1.1110
0,75205,2.6278
0,75229,3.1362
0,75254,3.7808
0,75277,0.4861
0,75300,2.5890
0,75323,-0.9439
0,75351,3.8800
0,75375,-0.2820
0,75398,-0.5400
0,75425,4.9431
0,75448,6.7198
0,75483,13.8550
0,75518,10.1218
0,75553,6.5529
0,75581,2.6410
0,75601,-1.2629
0,75631,4.5581
0,75664,-0.0670
0,75684,2.3770
0,75712,8.9202
0,75732,22.3129
0,75803,12.7640
0,75819,3.1731
0,75836,2.4269
0,75857,6.7530
0,75878,2.7370
0,75903,14.2119
0,75932,5.2619
0,75956,3.5331
0,75976,6.4900
0,75999,3.5539
0,76022,7.2339
0,76050,5.5220
0,76076,12.6860
0,76094,6.7222
0,76118,2.4879
0,76138,5.8022
0,76160,4.5030
0,76185,-0.5891
0,76213,5.9800
0,76235,6.3491
0,76256,8.4209
0,76282,8.8682
0,76307,6.8469
0,76327,5.1110
0,76347,4.5629
0,76373,16.2330
0,76400,4.3511
0,76420,-0.6199
0,76439,14.0541
0,76462,36.8838
0,76549,3.1190
0,76563,4.6830
0,76580,-0.8841
0,76594,11.0500
0,76615,7.5650
0,76642,11.3678
0,76671,-0.7911
0,76689,3.3672
0,76716,9.5720
0,76744,2.1851
0,76775,24.4050
0,76794,14.8690
0,76817,3.0389
0,76838,8.5368
0,76864,7.9660
0,76894,8.0152
0,76921,-1.3702
0,76938,15.5489
0,76959,8.6122
0,76985,10.1569
0,77012,0.4661
0,77029,7.4811
0,77044,5.4479
0,77069,4.8900
0,77097,-1.2128
0,77118,20.3578
0,77133,5.9171
0,77149,4.4942
0,77165,14.8520
0,77180,39.6700
0,77281,8.2922
0,77295,-0.1330
0,77307,2.9261
0,77324,9.4180
0,77344,6.6929
0,77371,12.1341
0,77405,2.0781
0,77446,7.1180
0,77458,6.3260
0,77477,5.0111
0,77491,-1.0600
0,77513,7.6029
0,77540,5.4290
0,77566,9.6829
0,77580,-1.5910
0,77601,11.0750
0,77621,14.5600
0,77637,4.2219
0,77650,-1.4219
0,77671,10.0338
0,77688,7.3669
0,77704,9.2940
0,77722,-2.2421
0,77737,11.1661
0,77753,11.0760
0,77772,4.5691
0,77790,-2.1660
0,77807,11.0061
0,77823,21.2100
0,77849,60.7121
0,77981,69.6661
0,77993,58.8980
0,78005,15.5101
0,78017,2.2011
0,78036,4.0910
0,78057,2.9681
0,78084,6.1550
0,78126,-0.0660
0,78154,3.9539
0,78171,0.0629
0,78187,1.2350
0,78205,-2.4350
0,78224,2.3580
0,78243,1.0431
0,78263,1.3001
0,78285,4.4990
0,78305,2.9700
0,78323,5.7068
0,78346,1.9169
0,78362,0.8450
0,78391,10.1929
0,78409,0.7191
0,78427,-1.2879
0,78452,3.6421
0,78471,2.9750
0,78489,8.4472
0,78507,4.6248
0,78541,4.5590
0,78563,15.0540
0,78581,-0.2429
0,78739,29.7070
0,78755,3.6230
0,78770,2.6801
0,78787,8.4321
0,78810,3.3691
0,78833,9.5711
0,78857,8.2150
0,78881,3.7880
0,78903,-0.5379
0,78924,8.7540
0,78947,2.8639
0,78971,11.0669
0,78995,-1.7650
0,79017,3.6771
0,79039,16.1319
0,79061,12.6150
0,79085,-0.8452
0,79107,-0.1271
0,79130,14.7381
0,79153,25.1181
0,79186,24.5318
0,79216,2.6932
0,79247,-1.2591
0,79280,1.3812
0,79303,0.0160
0,79326,4.3361
0,79349,2.7521
0,79373,5.9910
0,79395,15.4181
0,79417,32.5701
0,79522,20.8161
0,79538,6.2740
0,79557,-2.2111
0,79579,6.2749
0,79602,5.3351
0,79623,3.2949
0,79646,-0.1609
0,79671,-1.8721
0,79694,2.9092
0,79716,2.5702
0,79740,-0.4721
0,79764,-1.3120
0,79786,6.9351
0,79809,-0.7429
0,79832,-0.9379
0,79855,-0.0961
0,79879,4.1809
0,79902,5.8260
0,79927,0.0288
0,79951,4.6999
0,79976,3.9060
0,80003,7.4570
0,80036,-0.7360
0,80069,3.0060
0,80103,7.7889
0,80130,6.5360
0,80153,7.4382
0,80179,7.8609
0,80204,3.6631
0,80228,15.5880
0,80288,3.9771
0,80305,1.9021
0,80323,-2.5489
0,80341,-0.0260
0,80363,9.2919
0,80388,-0.1850
0,80412,2.6960
0,80436,2.7051
0,80458,10.8099
0,80480,10.5760
0,80510,6.7182
0,80530,11.6251
0,80550,4.1170
0,80576,6.3190
0,80595,4.2679
0,80622,5.8279
0,80646,1.4360
0,80669,3.5110
0,80694,4.4811
0,80716,4.5640
0,80738,9.0930
0,80760,6.5072
0,80788,3.9079
0,80810,12.8109
0,80836,9.5561
0,80863,2.6641
0,80886,0.5221
0,80910,4.3650
0,80933,10.3152
0,80960,30.6680
0,81041,1.9839
0,81056,13.0422
0,81072,9.1281
0,81088,7.5760
0,81110,2.4240
0,81129,14.2450
0,81154,8.9819
0,81178,6.7630
0,81203,-1.7540
0,81225,14.8280
0,81249,10.1790
0,81272,442.6801
0,81299,407.5320
0,81321,377.8129
0,81344,337.7619
0,81367,301.4588
0,81391,282.8720
0,81420,258.8661
0,81443,223.4309
0,81466,187.8428
0,81493,153.8959
0,81517,137.0001
0,81540,136.3549
0,81563,101.3892
0,81586,64.3401
0,81614,36.9270
0,81637,37.3681
0,81664,17.8130
0,81690,34.3480
0,81716,43.8530
0,81791,51.8110
0,81806,11.7140
0,81822,32.7170
0,81843,2.9349
0,81866,8.3311
0,81888,106.3139
0,81908,80.5268
0,81934,45.2871
0,81960,8.4691
0,81983,-2.1639
0,82000,86.6709
0,82026,45.5642
0,82055,10.8190
0,82076,5.6911
0,82100,11.2510
0,82122,123.1151
0,82144,87.4479
0,82170,52.6929
0,82193,25.5470
0,82215,8.9729
0,82236,50.4930
0,82257,14.1680
0,82278,126.7059
0,82306,89.9141
0,82333,53.1800
0,82353,97.2412
0,82373,73.1101
0,82394,34.6539
0,82418,22.7931
0,82440,14.4210
0,82538,4.0939
0,82552,90.4911
0,82568,51.8889
0,82587,14.1008
0,82608,14.1451
0,82629,11.7102
0,82653,5.8300
0,82674,30.2560
0,82701,14.9062
0,82727,7.4201
0,82748,6.1738
0,82769,5.6489
0,82788,25.3639
0,82813,12.5749
0,82841,7.6630
0,82868,-0.4070
0,82885,21.4958
0,82910,26.8691
0,82932,6.3882
0,82952,6.1209
0,82982,8.4720
0,83010,16.0129
0,83037,12.1031
0,83065,6.7282
0,83094,1.8461
0,83112,9.2230
0,83128,3.3360
0,83154,4.3421
0,83178,13.6871
0,83197,25.0950
0,83285,12.8419
0,83301,6.0599
0,83315,5.3241
0,83334,3.6290
0,83350,11.7209
0,83373,10.2420
0,83401,11.2400
0,83434,-0.6440
0,83457,12.6400
0,83469,8.3070
0,83494,11.9030
0,83515,-0.0629
0,83540,5.8770
0,83556,7.4701
0,83575,10.4470
0,83594,-0.1009
0,83614,13.2248
0,83633,8.8558
0,83655,5.6858
0,83677,0.1419
0,83698,3.5658
0,83720,6.7480
0,83741,12.5222
0,83763,2.2180
0,83783,5.2719
0,83804,11.1079
0,83825,19.9451
0,83843,2.2590
0,83862,24.3640
0,83882,39.1419
0,84003,19.4719
0,84018,1.5419
0,84035,3.4020
0,84055,11.2410
0,84077,13.1421
0,84098,-1.4801
0,84122,4.1602
0,84143,6.5751
0,84164,5.4860
0,84183,5.7721
0,84220,14.6830
0,84248,6.6631
0,84275,1.0891
0,84304,-0.4010
0,84335,7.1361
0,84353,9.9311
0,84372,-0.8080
0,84391,5.9540
0,84410,5.5649
0,84427,6.2461
0,84447,6.3939
0,84471,0.4671
0,84496,5.7051
0,84513,9.1751
0,84533,6.3541
0,84557,8.0190
0,84576,1.7080
0,84592,11.3580
0,84619,28.2450
0,84648,39.8459
0,84754,5.9690
0,84766,-2.2779
0,84778,-0.7751
0,84799,7.5901
0,84821,2.1079
0,84846,12.5580
0,84876,7.4711
0,84911,11.8892
0,84935,1.7462
0,84953,10.2930
0,84969,-1.7681
0,84986,5.8680
0,85011,5.8150
0,85031,10.6990
0,85049,-0.7751
0,85067,1.5290
0,85085,9.8660
0,85108,4.2870
0,85133,-1.5371
0,85150,4.2560
0,85166,5.7018
0,85185,11.2340
0,85201,-1.8280
0,85228,4.2601
0,85260,5.4269
0,85278,2.0611
0,85296,2.9349
0,85310,9.6109
0,85329,20.4821
0,85349,37.8549
0,85476,58.5680
0,85489,38.8589
0,85502,8.6479
0,85519,-1.1671
0,85538,5.2700
0,85565,11.9359
0,85595,7.4430
0,85629,5.3761
0,85645,-1.7791
0,85674,7.5071
0,85692,5.7380
0,85708,6.6559
0,85737,4.8201
0,85756,9.4750
0,85781,6.5961
0,85795,7.1661
0,85820,1.4009
0,85840,4.7569
0,85858,5.2562
0,85876,6.9950
0,85895,8.4329
0,85915,7.5018
0,85936,4.9589
0,85955,4.9348
0,85976,6.2461
0,85996,5.7709
0,86016,3.2909
0,86035,1.5490
0,86053,20.8108
0,86072,45.0711
0,86222,37.8261
0,86234,4.6959
0,86246,-1.6310
0,86259,-0.3262
0,86278,-1.2732
0,86300,8.6730
0,86326,10.2980
0,86358,0.8540
0,86375,6.0041
0,86392,5.0430
0,86412,3.5009
0,86431,2.7821
0,86451,4.9779
0,86469,4.9729
0,86489,3.3710
0,86507,7.4000
0,86531,5.3139
0,86551,4.4270
0,86570,9.1550
0,86589,19.1360
0,86627,22.3069
0,86664,9.7492
0,86697,3.4878
0,86716,4.9310
0,86735,9.5429
0,86768,-1.0610
0,86794,16.2182
0,86814,7.6189
0,86834,24.0760
0,86855,16.1469
0,86984,7.2789
0,86998,5.7392
0,87010,8.4591
0,87024,-1.4870
0,87046,22.7311
0,87070,8.5440
0,87102,14.0350
0,87138,2.9099
0,87159,11.8692
0,87188,6.1951
0,87219,8.7330
0,87239,2.3952
0,87257,10.7350
0,87276,9.8391
0,87293,8.9829
0,87312,3.0248
0,87328,14.5931
0,87346,6.6419
0,87363,8.6839
0,87384,2.4440
0,87405,15.5931
0,87421,6.6581
0,87439,6.9110
0,87457,-2.5549
0,87484,9.3529
0,87501,5.9240
0,87527,9.1910
0,87548,1.7152
0,87569,38.1470
0,87587,41.3051
0,87723,19.1820
0,87743,-2.7211
0,87755,1.7951
0,87772,2.8749
0,87792,9.1760
0,87817,0.6871
0,87844,13.6299
0,87881,1.6360
0,87911,8.7290
0,87929,9.1100
0,87974,10.0000
0,87996,-1.5051
0,88020,8.7590
0,88046,18.6210
0,88075,-1.5168
0,88090,7.6871
0,88117,13.8090
0,88142,0.7570
0,88164,-1.1170
0,88180,1.5571
0,88196,17.5190
0,88214,7.7260
0,88234,-1.7231
0,88251,1.9641
0,88269,14.1680
0,88287,7.4179
0,88308,-1.3242
0,88328,4.5559
0,88349,27.5860
0,88368,35.0568
0,88476,15.8761
0,88493,2.0492
0,88508,14.3201
0,88527,3.5191
0,88553,0.6671
0,88583,7.1790
0,88607,12.2309
0,88630,9.0170
0,88655,-0.9019
0,88680,10.8590
0,88705,14.2388
0,88730,1.5578
0,88755,-1.1368
0,88781,-1.4861
0,88805,6.3760
0,88830,4.7581
0,88856,0.6680
0,88879,5.2040
0,88904,-0.4411
0,88929,9.6250
0,88953,2.1949
0,88978,7.0539
0,89002,5.0700
0,89028,7.9660
0,89053,-1.9848
0,89081,-0.8571
0,89106,8.5080
0,89130,4.2150
0,89156,2.7468
0,89180,39.2399
0,89249,38.6510
0,89265,0.0629
0,89281,13.7269
0,89303,2.5611
0,89326,7.9269
0,89349,0.4351
0,89372,9.0308
0,89392,8.5721
0,89417,7.1049
0,89440,11.3740
0,89461,8.4772
0,89487,9.4590
0,89513,0.0849
0,89534,5.8720
0,89558,6.9880
0,89581,6.5060
0,89609,6.9880
0,89634,5.7571
0,89656,12.4459
0,89676,7.7260
0,89702,6.3200
0,89730,7.2229
0,89750,4.0579
0,89773,4.7321
0,89796,6.5429
0,89817,6.1140
0,89842,3.4859
0,89863,2.7299
0,89884,11.3161
0,89907,36.2759
0,89979,20.5982
0,89995,-0.4220
0,90013,14.2229
0,90032,5.7859
0,90055,7.8089
0,90077,0.5710
0,90098,7.9141
0,90122,8.1470
0,90149,3.2551
0,90173,4.3080
0,90193,2.3031
0,90218,10.6349
0,90240,3.8419
0,90261,1.3988
0,90282,6.1510
0,90304,4.9179
0,90326,4.0078
0,90347,7.4191
0,90371,6.0711
0,90393,17.9081
0,90433,12.6078
0,90459,0.8891
0,90485,-1.1649
0,90508,13.3350
0,90528,7.7100
0,90556,6.2339
0,90581,14.3349
0,90603,6.2251
0,90624,105.7038
0,90646,75.3860
0,90722,85.7601
0,90737,47.3719
0,90755,36.4740
0,90773,33.9539
0,90794,-1.1108
0,90820,12.1469
0,90847,14.5600
0,90876,12.8601
0,90899,47.9109
0,90919,10.9780
0,90939,22.9490
0,90967,11.4930
0,90987,21.9181
0,91006,31.2550
0,91028,12.5079
0,91049,8.6160
0,91072,2.1131
0,91094,6.9351
0,91118,36.7839
0,91148,12.3382
0,91180,100.6119
0,91206,63.8561
0,91227,34.5929
0,91250,8.1408
0,91272,60.2710
0,91291,20.6389
0,91312,28.1990
0,91335,14.0719
0,91360,138.1440
0,91384,101.8181
0,91475,82.2220
0,91488,38.0719
0,91506,1.9419
0,91521,0.2549
0,91541,106.3681
0,91564,73.4532
0,91591,35.4450
0,91621,3.7031
0,91643,-0.3331
0,91669,75.1460
0,91702,66.8929
0,91717,31.0049
0,91738,6.2551
0,91759,0.9229
0,91789,120.2612
0,91825,86.1940
0,91843,59.2031
0,91859,16.8369
0,91879,5.4870
0,91897,114.5730
0,91920,89.6559
0,91945,49.3610
0,91970,10.0520
0,91987,-0.7899
0,92006,7.1871
0,92024,84.2979
0,92047,46.0548
0,92067,8.1840
0,92085,13.4010
0,92103,133.7202
0,92212,104.0559
0,92224,65.3932
0,92236,34.1980
0,92250,-0.1719
0,92270,3.7470
0,92299,14.9980
0,92334,122.1550
0,92355,82.2089
0,92373,45.3739
0,92390,8.7631
0,92414,77.1632
0,92443,36.1240
0,92465,5.5130
0,92483,9.5789
0,92500,9.3009
0,92522,100.9409
0,92538,63.6759
0,92561,26.5450
0,92580,3.0010
0,92598,12.4621
0,92619,17.9780
0,92641,2.7599
0,92660,9.0730
0,92679,6.8719
0,92706,3.6650
0,92728,16.7639
0,92750,7.4861
0,92768,2.5179
0,92785,19.6581
0,92804,68.6960
0,92937,82.2129
0,92950,59.5319
0,92962,28.2450
0,92977,0.1130
0,92997,0.3171
0,93021,26.7260
0,93047,10.1869
0,93077,8.4291
0,93095,-1.8730
0,93124,9.7399
0,93154,10.6390
0,93178,7.1008
0,93198,5.6560
0,93217,9.6850
0,93237,6.1100
0,93259,9.1028
0,93279,3.9551
0,93300,2.6259
0,93320,10.6821
0,93337,7.1800
0,93364,-0.5379
0,93381,7.8769
0,93397,6.2640
0,93422,7.6969
0,93443,4.4529
0,93463,9.6641
0,93483,3.7231
0,93503,6.9911
0,93523,19.4581
0,93542,43.2501
0,93684,36.4261
0,93702,6.6350
0,93718,1.3840
0,93733,12.3868
0,93754,10.0079
0,93781,4.7150
0,93805,9.0430
0,93826,8.5921
0,93847,5.4209
0,93869,6.8729
0,93893,3.8359
0,93916,3.7231
0,93938,5.5990
0,93960,5.9772
0,93984,5.3670
0,94006,13.7200
0,94028,7.0000
0,94052,7.3361
0,94073,4.5810
0,94095,26.0592
0,94132,32.8791
0,94171,18.6021
0,94207,16.4599
0,94237,7.6029
0,94261,9.0711
0,94284,-0.1800
0,94304,11.5838
0,94326,4.9989
0,94347,17.5979
0,94369,19.7330
0,94451,21.6899
0,94469,4.9059
0,94483,9.4290
0,94504,0.6521
0,94531,17.3299
0,94563,13.5510
0,94599,9.6500
0,94620,2.5220
0,94638,17.9150
0,94662,6.4540
0,94682,9.5682
0,94705,2.4340
0,94728,18.9059
0,94755,7.3140
0,94775,8.8480
0,94803,2.4469
0,94822,10.4342
0,94845,4.8020
0,94867,9.0861
0,94893,3.1960
0,94916,15.1782
0,94940,5.5442
0,94966,9.3551
0,94986,2.6250
0,95009,16.1929
0,95032,8.9879
0,95057,9.7661
0,95078,3.3212
0,95096,27.0731
0,95122,32.3710
0,95205,1.8718
0,95217,2.5830
0,95235,7.6649
0,95254,12.2650
0,95278,7.8311
0,95302,2.3780
0,95329,12.5768
0,95361,10.4170
0,95380,8.4751
0,95402,9.2859
0,95429,9.6219
0,95445,15.1031
0,95468,2.0890
0,95494,9.0959
0,95524,7.5221
0,95548,-0.6220
0,95561,-0.5159
0,95585,2.6929
0,95614,7.5870
0,95637,-0.2129
0,95664,1.7691
0,95681,3.2191
0,95698,1.8651
0,95718,8.0988
0,95737,10.0288
0,95755,8.5261
0,95772,4.9841
0,95789,-0.1261
0,95813,20.8740
0,95834,36.7069
0,95943,11.7080
0,95956,0.0441
0,95968,1.8280
0,95984,5.1060
0,96006,5.3442
0,96035,-0.0238
0,96067,4.5838
0,96094,2.5249
0,96112,7.2470
0,96137,0.0789
0,96167,0.8509
0,96189,3.3691
0,96208,5.5852
0,96229,1.3239
0,96248,-0.0889
0,96267,8.2400
0,96286,5.9509
0,96310,1.7891
0,96329,4.5969
0,96349,3.3901
0,96368,6.5868
0,96387,0.1490
0,96407,1.3480
0,96425,5.2900
0,96451,1.2860
0,96480,0.3190
0,96505,0.5100
0,96522,3.0801
0,96539,18.1410
0,96557,7.1988
0,96672,54.8131
0,96685,34.7180
0,96698,3.4599
0,96711,6.3190
0,96732,-0.7820
0,96759,7.8080
0,96791,10.9630
0,96827,7.8011
0,96848,-1.4999
0,96866,5.5921
0,96885,3.8879
0,96904,8.3439
0,96922,2.7471
0,96940,5.9619
0,96959,9.7120
0,96977,7.6950
0,96995,2.8541
0,97014,6.1212
0,97035,6.8920
0,97058,8.2331
0,97078,-0.1941
0,97101,21.5199
0,97124,10.0040
0,97147,7.9741
0,97171,-1.0250
